time,(LX)
326.800000,3.317182E+4
326.810000,3.317182E+4
326.820000,3.327072E+4
326.830000,3.314709E+4
326.840000,3.304819E+4
326.850000,3.332017E+4
326.860000,3.307292E+4
326.870000,3.312237E+4
326.880000,3.312237E+4
326.890000,3.314709E+4
326.900000,3.302346E+4
326.910000,3.304819E+4
326.920000,3.317182E+4
326.930000,3.314709E+4
326.940000,3.302346E+4
326.950000,3.314709E+4
326.960000,3.312237E+4
326.970000,3.307292E+4
326.980000,3.302346E+4
326.990000,3.314709E+4
327.000000,3.319654E+4
327.010000,3.317182E+4
327.020000,3.309764E+4
327.030000,3.304819E+4
327.040000,3.327072E+4
327.050000,3.309764E+4
327.060000,3.302346E+4
327.070000,3.304819E+4
327.080000,3.324600E+4
327.090000,3.324600E+4
327.100000,3.322127E+4
327.110000,3.317182E+4
327.120000,3.304819E+4
327.130000,3.299874E+4
327.140000,3.314709E+4
327.150000,3.319654E+4
327.160000,3.309764E+4
327.170000,3.317182E+4
327.180000,3.317182E+4
327.190000,3.299874E+4
327.200000,3.312237E+4
327.210000,3.322127E+4
327.220000,3.324600E+4
327.230000,3.319654E+4
327.240000,3.322127E+4
327.250000,3.312237E+4
327.260000,3.317182E+4
327.270000,3.314709E+4
327.280000,3.312237E+4
327.290000,3.307292E+4
327.300000,3.302346E+4
327.310000,3.322127E+4
327.320000,3.322127E+4
327.330000,3.322127E+4
327.340000,3.312237E+4
327.350000,3.314709E+4
327.360000,3.332017E+4
327.370000,3.314709E+4
327.380000,3.324600E+4
327.390000,3.312237E+4
327.400000,3.322127E+4
327.410000,3.324600E+4
327.420000,3.317182E+4
327.430000,3.304819E+4
327.440000,3.304819E+4
327.450000,3.314709E+4
327.460000,3.302346E+4
327.470000,3.322127E+4
327.480000,3.322127E+4
327.490000,3.317182E+4
327.500000,3.314709E+4
327.510000,3.317182E+4
327.520000,3.302346E+4
327.530000,3.307292E+4
327.540000,3.314709E+4
327.550000,3.312237E+4
327.560000,3.309764E+4
327.570000,3.324600E+4
327.580000,3.312237E+4
327.590000,3.319654E+4
327.600000,3.307292E+4
327.610000,3.309764E+4
327.620000,3.319654E+4
327.630000,3.309764E+4
327.640000,3.307292E+4
327.650000,3.327072E+4
327.660000,3.312237E+4
327.670000,3.327072E+4
327.680000,3.312237E+4
327.690000,3.314709E+4
327.700000,3.307292E+4
327.710000,3.294929E+4
327.720000,3.307292E+4
327.730000,3.317182E+4
327.740000,3.322127E+4
327.750000,3.307292E+4
327.760000,3.336963E+4
327.770000,3.324600E+4
327.780000,3.317182E+4
327.790000,3.314709E+4
327.800000,3.314709E+4
327.810000,3.317182E+4
327.820000,3.307292E+4
327.830000,3.312237E+4
327.840000,3.317182E+4
327.850000,3.324600E+4
327.860000,3.309764E+4
327.870000,3.317182E+4
327.880000,3.307292E+4
327.890000,3.312237E+4
327.900000,3.312237E+4
327.910000,3.324600E+4
327.920000,3.314709E+4
327.930000,3.299874E+4
327.940000,3.307292E+4
327.950000,3.312237E+4
327.960000,3.317182E+4
327.970000,3.309764E+4
327.980000,3.329545E+4
327.990000,3.322127E+4
328.000000,3.312237E+4
328.010000,3.309764E+4
328.020000,3.332017E+4
328.030000,3.307292E+4
328.040000,3.309764E+4
328.050000,3.304819E+4
328.060000,3.314709E+4
328.070000,3.314709E+4
328.080000,3.319654E+4
328.090000,3.314709E+4
328.100000,3.309764E+4
328.110000,3.322127E+4
328.120000,3.299874E+4
328.130000,3.324600E+4
328.140000,3.319654E+4
328.150000,3.304819E+4
328.160000,3.309764E+4
328.170000,3.312237E+4
328.180000,3.322127E+4
328.190000,3.319654E+4
328.200000,3.307292E+4
328.210000,3.324600E+4
328.220000,3.314709E+4
328.230000,3.307292E+4
328.240000,3.324600E+4
328.250000,3.319654E+4
328.260000,3.307292E+4
328.270000,3.322127E+4
328.280000,3.324600E+4
328.290000,3.312237E+4
328.300000,3.317182E+4
328.310000,3.314709E+4
328.320000,3.324600E+4
328.330000,3.324600E+4
328.340000,3.314709E+4
328.350000,3.312237E+4
328.360000,3.312237E+4
328.370000,3.309764E+4
328.380000,3.319654E+4
328.390000,3.322127E+4
328.400000,3.319654E+4
328.410000,3.322127E+4
328.420000,3.322127E+4
328.430000,3.309764E+4
328.440000,3.314709E+4
328.450000,3.319654E+4
328.460000,3.327072E+4
328.470000,3.299874E+4
328.480000,3.304819E+4
328.490000,3.319654E+4
328.500000,3.322127E+4
328.510000,3.322127E+4
328.520000,3.314709E+4
328.530000,3.312237E+4
328.540000,3.302346E+4
328.550000,3.322127E+4
328.560000,3.319654E+4
328.570000,3.319654E+4
328.580000,3.314709E+4
328.590000,3.314709E+4
328.600000,3.304819E+4
328.610000,3.307292E+4
328.620000,3.329545E+4
328.630000,3.329545E+4
328.640000,3.334490E+4
328.650000,3.314709E+4
328.660000,3.309764E+4
328.670000,3.307292E+4
328.680000,3.307292E+4
328.690000,3.322127E+4
328.700000,3.317182E+4
328.710000,3.322127E+4
328.720000,3.317182E+4
328.730000,3.309764E+4
328.740000,3.314709E+4
328.750000,3.324600E+4
328.760000,3.319654E+4
328.770000,3.327072E+4
328.780000,3.322127E+4
328.790000,3.307292E+4
328.800000,3.297401E+4
328.810000,3.297401E+4
328.820000,3.329545E+4
328.830000,3.309764E+4
328.840000,3.329545E+4
328.850000,3.324600E+4
328.860000,3.319654E+4
328.870000,3.304819E+4
328.880000,3.304819E+4
328.890000,3.322127E+4
328.900000,3.324600E+4
328.910000,3.322127E+4
328.920000,3.314709E+4
328.930000,3.312237E+4
328.940000,3.304819E+4
328.950000,3.324600E+4
328.960000,3.314709E+4
328.970000,3.312237E+4
328.980000,3.314709E+4
328.990000,3.317182E+4
329.000000,3.317182E+4
329.010000,3.312237E+4
329.020000,3.319654E+4
329.030000,3.322127E+4
329.040000,3.309764E+4
329.050000,3.314709E+4
329.060000,3.312237E+4
329.070000,3.319654E+4
329.080000,3.322127E+4
329.090000,3.324600E+4
329.100000,3.302346E+4
329.110000,3.297401E+4
329.120000,3.322127E+4
329.130000,3.312237E+4
329.140000,3.314709E+4
329.150000,3.304819E+4
329.160000,3.312237E+4
329.170000,3.317182E+4
329.180000,3.324600E+4
329.190000,3.322127E+4
329.200000,3.314709E+4
329.210000,3.324600E+4
329.220000,3.329545E+4
329.230000,3.319654E+4
329.240000,3.302346E+4
329.250000,3.314709E+4
329.260000,3.327072E+4
329.270000,3.319654E+4
329.280000,3.309764E+4
329.290000,3.304819E+4
329.300000,3.319654E+4
329.310000,3.319654E+4
329.320000,3.309764E+4
329.330000,3.324600E+4
329.340000,3.314709E+4
329.350000,3.317182E+4
329.360000,3.319654E+4
329.370000,3.327072E+4
329.380000,3.304819E+4
329.390000,3.302346E+4
329.400000,3.309764E+4
329.410000,3.344380E+4
329.420000,3.297401E+4
329.430000,3.312237E+4
329.440000,3.319654E+4
329.450000,3.294929E+4
329.460000,3.314709E+4
329.470000,3.327072E+4
329.480000,3.314709E+4
329.490000,3.304819E+4
329.500000,3.314709E+4
329.510000,3.314709E+4
329.520000,3.322127E+4
329.530000,3.332017E+4
329.540000,3.332017E+4
329.550000,3.332017E+4
329.560000,3.324600E+4
329.570000,3.324600E+4
329.580000,3.312237E+4
329.590000,3.304819E+4
329.600000,3.322127E+4
329.610000,3.324600E+4
329.620000,3.314709E+4
329.630000,3.312237E+4
329.640000,3.304819E+4
329.650000,3.314709E+4
329.660000,3.312237E+4
329.670000,3.304819E+4
329.680000,3.319654E+4
329.690000,3.309764E+4
329.700000,3.309764E+4
329.710000,3.324600E+4
329.720000,3.329545E+4
329.730000,3.312237E+4
329.740000,3.304819E+4
329.750000,3.302346E+4
329.760000,3.312237E+4
329.770000,3.324600E+4
329.780000,3.324600E+4
329.790000,3.317182E+4
329.800000,3.322127E+4
329.810000,3.324600E+4
329.820000,3.314709E+4
329.830000,3.332017E+4
329.840000,3.322127E+4
329.850000,3.322127E+4
329.860000,3.319654E+4
329.870000,3.309764E+4
329.880000,3.319654E+4
329.890000,3.304819E+4
329.900000,3.327072E+4
329.910000,3.312237E+4
329.920000,3.319654E+4
329.930000,3.314709E+4
329.940000,3.317182E+4
329.950000,3.294929E+4
329.960000,3.324600E+4
329.970000,3.327072E+4
329.980000,3.314709E+4
329.990000,3.314709E+4
330.000000,3.309764E+4
330.010000,3.309764E+4
330.020000,3.322127E+4
330.030000,3.329545E+4
330.040000,3.302346E+4
330.050000,3.312237E+4
330.060000,3.322127E+4
330.070000,3.324600E+4
330.080000,3.304819E+4
330.090000,3.304819E+4
330.100000,3.322127E+4
330.110000,3.314709E+4
330.120000,3.309764E+4
330.130000,3.312237E+4
330.140000,3.324600E+4
330.150000,3.302346E+4
330.160000,3.309764E+4
330.170000,3.314709E+4
330.180000,3.304819E+4
330.190000,3.307292E+4
330.200000,3.319654E+4
330.210000,3.314709E+4
330.220000,3.322127E+4
330.230000,3.314709E+4
330.240000,3.304819E+4
330.250000,3.319654E+4
330.260000,3.319654E+4
330.270000,3.314709E+4
330.280000,3.307292E+4
330.290000,3.324600E+4
330.300000,3.327072E+4
330.310000,3.312237E+4
330.320000,3.309764E+4
330.330000,3.299874E+4
330.340000,3.307292E+4
330.350000,3.322127E+4
330.360000,3.307292E+4
330.370000,3.317182E+4
330.380000,3.317182E+4
330.390000,3.319654E+4
330.400000,3.322127E+4
330.410000,3.322127E+4
330.420000,3.314709E+4
330.430000,3.317182E+4
330.440000,3.309764E+4
330.450000,3.332017E+4
330.460000,3.327072E+4
330.470000,3.317182E+4
330.480000,3.309764E+4
330.490000,3.314709E+4
330.500000,3.312237E+4
330.510000,3.322127E+4
330.520000,3.317182E+4
330.530000,3.304819E+4
330.540000,3.319654E+4
330.550000,3.317182E+4
330.560000,3.307292E+4
330.570000,3.309764E+4
330.580000,3.317182E+4
330.590000,3.322127E+4
330.600000,3.309764E+4
330.610000,3.319654E+4
330.620000,3.309764E+4
330.630000,3.312237E+4
330.640000,3.297401E+4
330.650000,3.304819E+4
330.660000,3.322127E+4
330.670000,3.327072E+4
330.680000,3.324600E+4
330.690000,3.312237E+4
330.700000,3.307292E+4
330.710000,3.304819E+4
330.720000,3.314709E+4
330.730000,3.317182E+4
330.740000,3.312237E+4
330.750000,3.312237E+4
330.760000,3.329545E+4
330.770000,3.309764E+4
330.780000,3.314709E+4
330.790000,3.324600E+4
330.800000,3.304819E+4
330.810000,3.299874E+4
330.820000,3.304819E+4
330.830000,3.319654E+4
330.840000,3.314709E+4
330.850000,3.319654E+4
330.860000,3.309764E+4
330.870000,3.314709E+4
330.880000,3.314709E+4
330.890000,3.312237E+4
330.900000,3.314709E+4
330.910000,3.312237E+4
330.920000,3.324600E+4
330.930000,3.319654E+4
330.940000,3.314709E+4
330.950000,3.302346E+4
330.960000,3.317182E+4
330.970000,3.319654E+4
330.980000,3.309764E+4
330.990000,3.312237E+4
331.000000,3.304819E+4
331.010000,3.312237E+4
331.020000,3.304819E+4
331.030000,3.297401E+4
331.040000,3.307292E+4
331.050000,3.314709E+4
331.060000,3.312237E+4
331.070000,3.304819E+4
331.080000,3.309764E+4
331.090000,3.307292E+4
331.100000,3.314709E+4
331.110000,3.314709E+4
331.120000,3.312237E+4
331.130000,3.309764E+4
331.140000,3.297401E+4
331.150000,3.314709E+4
331.160000,3.327072E+4
331.170000,3.319654E+4
331.180000,3.314709E+4
331.190000,3.309764E+4
331.200000,3.312237E+4
331.210000,3.302346E+4
331.220000,3.319654E+4
331.230000,3.314709E+4
331.240000,3.319654E+4
331.250000,3.324600E+4
331.260000,3.309764E+4
331.270000,3.319654E+4
331.280000,3.322127E+4
331.290000,3.324600E+4
331.300000,3.309764E+4
331.310000,3.314709E+4
331.320000,3.307292E+4
331.330000,3.322127E+4
331.340000,3.299874E+4
331.350000,3.322127E+4
331.360000,3.317182E+4
331.370000,3.312237E+4
331.380000,3.307292E+4
331.390000,3.304819E+4
331.400000,3.312237E+4
331.410000,3.317182E+4
331.420000,3.322127E+4
331.430000,3.317182E+4
331.440000,3.304819E+4
331.450000,3.314709E+4
331.460000,3.309764E+4
331.470000,3.317182E+4
331.480000,3.324600E+4
331.490000,3.309764E+4
331.500000,3.299874E+4
331.510000,3.307292E+4
331.520000,3.319654E+4
331.530000,3.327072E+4
331.540000,3.319654E+4
331.550000,3.317182E+4
331.560000,3.324600E+4
331.570000,3.324600E+4
331.580000,3.307292E+4
331.590000,3.324600E+4
331.600000,3.309764E+4
331.610000,3.322127E+4
331.620000,3.299874E+4
331.630000,3.314709E+4
331.640000,3.324600E+4
331.650000,3.324600E+4
331.660000,3.322127E+4
331.670000,3.319654E+4
331.680000,3.312237E+4
331.690000,3.314709E+4
331.700000,3.312237E+4
331.710000,3.299874E+4
331.720000,3.329545E+4
331.730000,3.329545E+4
331.740000,3.319654E+4
331.750000,3.312237E+4
331.760000,3.299874E+4
331.770000,3.322127E+4
331.780000,3.317182E+4
331.790000,3.317182E+4
331.800000,3.332017E+4
331.810000,3.324600E+4
331.820000,3.319654E+4
331.830000,3.314709E+4
331.840000,3.309764E+4
331.850000,3.324600E+4
331.860000,3.314709E+4
331.870000,3.302346E+4
331.880000,3.319654E+4
331.890000,3.309764E+4
331.900000,3.304819E+4
331.910000,3.312237E+4
331.920000,3.317182E+4
331.930000,3.332017E+4
331.940000,3.309764E+4
331.950000,3.317182E+4
331.960000,3.312237E+4
331.970000,3.294929E+4
331.980000,3.319654E+4
331.990000,3.322127E+4
332.000000,3.319654E+4
332.010000,3.317182E+4
332.020000,3.314709E+4
332.030000,3.312237E+4
332.040000,3.324600E+4
332.050000,3.304819E+4
332.060000,3.329545E+4
332.070000,3.324600E+4
332.080000,3.317182E+4
332.090000,3.324600E+4
332.100000,3.324600E+4
332.110000,3.312237E+4
332.120000,3.317182E+4
332.130000,3.314709E+4
332.140000,3.327072E+4
332.150000,3.312237E+4
332.160000,3.324600E+4
332.170000,3.314709E+4
332.180000,3.312237E+4
332.190000,3.299874E+4
332.200000,3.334490E+4
332.210000,3.322127E+4
332.220000,3.314709E+4
332.230000,3.309764E+4
332.240000,3.309764E+4
332.250000,3.319654E+4
332.260000,3.317182E+4
332.270000,3.324600E+4
332.280000,3.312237E+4
332.290000,3.314709E+4
332.300000,3.324600E+4
332.310000,3.314709E+4
332.320000,3.319654E+4
332.330000,3.314709E+4
332.340000,3.312237E+4
332.350000,3.307292E+4
332.360000,3.322127E+4
332.370000,3.314709E+4
332.380000,3.319654E+4
332.390000,3.317182E+4
332.400000,3.299874E+4
332.410000,3.312237E+4
332.420000,3.312237E+4
332.430000,3.312237E+4
332.440000,3.324600E+4
332.450000,3.299874E+4
332.460000,3.322127E+4
332.470000,3.312237E+4
332.480000,3.314709E+4
332.490000,3.309764E+4
332.500000,3.324600E+4
332.510000,3.312237E+4
332.520000,3.309764E+4
332.530000,3.304819E+4
332.540000,3.322127E+4
332.550000,3.327072E+4
332.560000,3.309764E+4
332.570000,3.319654E+4
332.580000,3.312237E+4
332.590000,3.304819E+4
332.600000,3.304819E+4
332.610000,3.319654E+4
332.620000,3.322127E+4
332.630000,3.324600E+4
332.640000,3.314709E+4
332.650000,3.304819E+4
332.660000,3.324600E+4
332.670000,3.309764E+4
332.680000,3.304819E+4
332.690000,3.319654E+4
332.700000,3.312237E+4
332.710000,3.307292E+4
332.720000,3.322127E+4
332.730000,3.294929E+4
332.740000,3.312237E+4
332.750000,3.324600E+4
332.760000,3.314709E+4
332.770000,3.297401E+4
332.780000,3.322127E+4
332.790000,3.317182E+4
332.800000,3.319654E+4
332.810000,3.314709E+4
332.820000,3.302346E+4
332.830000,3.322127E+4
332.840000,3.322127E+4
332.850000,3.322127E+4
332.860000,3.312237E+4
332.870000,3.307292E+4
332.880000,3.294929E+4
332.890000,3.309764E+4
332.900000,3.324600E+4
332.910000,3.314709E+4
332.920000,3.314709E+4
332.930000,3.302346E+4
332.940000,3.309764E+4
332.950000,3.324600E+4
332.960000,3.322127E+4
332.970000,3.322127E+4
332.980000,3.319654E+4
332.990000,3.314709E+4
333.000000,3.307292E+4
333.010000,3.302346E+4
333.020000,3.314709E+4
333.030000,3.314709E+4
333.040000,3.314709E+4
333.050000,3.317182E+4
333.060000,3.297401E+4
333.070000,3.317182E+4
333.080000,3.314709E+4
333.090000,3.304819E+4
333.100000,3.304819E+4
333.110000,3.309764E+4
333.120000,3.299874E+4
333.130000,3.319654E+4
333.140000,3.312237E+4
333.150000,3.309764E+4
333.160000,3.307292E+4
333.170000,3.324600E+4
333.180000,3.312237E+4
333.190000,3.312237E+4
333.200000,3.314709E+4
333.210000,3.314709E+4
333.220000,3.309764E+4
333.230000,3.309764E+4
333.240000,3.312237E+4
333.250000,3.317182E+4
333.260000,3.319654E+4
333.270000,3.307292E+4
333.280000,3.322127E+4
333.290000,3.309764E+4
333.300000,3.319654E+4
333.310000,3.309764E+4
333.320000,3.309764E+4
333.330000,3.324600E+4
333.340000,3.307292E+4
333.350000,3.304819E+4
333.360000,3.314709E+4
333.370000,3.312237E+4
333.380000,3.312237E+4
333.390000,3.314709E+4
333.400000,3.329545E+4
333.410000,3.312237E+4
333.420000,3.317182E+4
333.430000,3.319654E+4
333.440000,3.312237E+4
333.450000,3.312237E+4
333.460000,3.304819E+4
333.470000,3.317182E+4
333.480000,3.322127E+4
333.490000,3.312237E+4
333.500000,3.302346E+4
333.510000,3.317182E+4
333.520000,3.334490E+4
333.530000,3.312237E+4
333.540000,3.319654E+4
333.550000,3.299874E+4
333.560000,3.309764E+4
333.570000,3.307292E+4
333.580000,3.327072E+4
333.590000,3.324600E+4
333.600000,3.312237E+4
333.610000,3.309764E+4
333.620000,3.312237E+4
333.630000,3.312237E+4
333.640000,3.312237E+4
333.650000,3.304819E+4
333.660000,3.314709E+4
333.670000,3.314709E+4
333.680000,3.327072E+4
333.690000,3.309764E+4
333.700000,3.317182E+4
333.710000,3.324600E+4
333.720000,3.319654E+4
333.730000,3.309764E+4
333.740000,3.307292E+4
333.750000,3.329545E+4
333.760000,3.312237E+4
333.770000,3.312237E+4
333.780000,3.304819E+4
333.790000,3.322127E+4
333.800000,3.309764E+4
333.810000,3.309764E+4
333.820000,3.327072E+4
333.830000,3.309764E+4
333.840000,3.312237E+4
333.850000,3.319654E+4
333.860000,3.304819E+4
333.870000,3.317182E+4
333.880000,3.304819E+4
333.890000,3.307292E+4
333.900000,3.329545E+4
333.910000,3.314709E+4
333.920000,3.317182E+4
333.930000,3.314709E+4
333.940000,3.312237E+4
333.950000,3.299874E+4
333.960000,3.297401E+4
333.970000,3.307292E+4
333.980000,3.299874E+4
333.990000,3.319654E+4
334.000000,3.312237E+4
334.010000,3.309764E+4
334.020000,3.329545E+4
334.030000,3.312237E+4
334.040000,3.302346E+4
334.050000,3.317182E+4
334.060000,3.309764E+4
334.070000,3.302346E+4
334.080000,3.314709E+4
334.090000,3.324600E+4
334.100000,3.317182E+4
334.110000,3.309764E+4
334.120000,3.307292E+4
334.130000,3.327072E+4
334.140000,3.297401E+4
334.150000,3.312237E+4
334.160000,3.317182E+4
334.170000,3.332017E+4
334.180000,3.314709E+4
334.190000,3.317182E+4
334.200000,3.304819E+4
334.210000,3.302346E+4
334.220000,3.319654E+4
334.230000,3.329545E+4
334.240000,3.322127E+4
334.250000,3.302346E+4
334.260000,3.307292E+4
334.270000,3.327072E+4
334.280000,3.327072E+4
334.290000,3.317182E+4
334.300000,3.322127E+4
334.310000,3.304819E+4
334.320000,3.314709E+4
334.330000,3.304819E+4
334.340000,3.329545E+4
334.350000,3.317182E+4
334.360000,3.314709E+4
334.370000,3.312237E+4
334.380000,3.317182E+4
334.390000,3.322127E+4
334.400000,3.319654E+4
334.410000,3.302346E+4
334.420000,3.317182E+4
334.430000,3.332017E+4
334.440000,3.314709E+4
334.450000,3.324600E+4
334.460000,3.314709E+4
334.470000,3.312237E+4
334.480000,3.307292E+4
334.490000,3.304819E+4
334.500000,3.324600E+4
334.510000,3.312237E+4
334.520000,3.309764E+4
334.530000,3.324600E+4
334.540000,3.322127E+4
334.550000,3.317182E+4
334.560000,3.317182E+4
334.570000,3.314709E+4
334.580000,3.324600E+4
334.590000,3.314709E+4
334.600000,3.304819E+4
334.610000,3.314709E+4
334.620000,3.324600E+4
334.630000,3.312237E+4
334.640000,3.312237E+4
334.650000,3.322127E+4
334.660000,3.317182E+4
334.670000,3.309764E+4
334.680000,3.299874E+4
334.690000,3.307292E+4
334.700000,3.324600E+4
334.710000,3.322127E+4
334.720000,3.314709E+4
334.730000,3.307292E+4
334.740000,3.307292E+4
334.750000,3.319654E+4
334.760000,3.319654E+4
334.770000,3.312237E+4
334.780000,3.304819E+4
334.790000,3.324600E+4
334.800000,3.332017E+4
334.810000,3.324600E+4
334.820000,3.309764E+4
334.830000,3.314709E+4
334.840000,3.309764E+4
334.850000,3.319654E+4
334.860000,3.307292E+4
334.870000,3.314709E+4
334.880000,3.314709E+4
334.890000,3.332017E+4
334.900000,3.307292E+4
334.910000,3.319654E+4
334.920000,3.322127E+4
334.930000,3.314709E+4
334.940000,3.327072E+4
334.950000,3.322127E+4
334.960000,3.307292E+4
334.970000,3.317182E+4
334.980000,3.307292E+4
334.990000,3.294929E+4
335.000000,3.319654E+4
335.010000,3.319654E+4
335.020000,3.319654E+4
335.030000,3.302346E+4
335.040000,3.322127E+4
335.050000,3.324600E+4
335.060000,3.314709E+4
335.070000,3.309764E+4
335.080000,3.302346E+4
335.090000,3.304819E+4
335.100000,3.317182E+4
335.110000,3.322127E+4
335.120000,3.322127E+4
335.130000,3.324600E+4
335.140000,3.307292E+4
335.150000,3.307292E+4
335.160000,3.314709E+4
335.170000,3.319654E+4
335.180000,3.304819E+4
335.190000,3.309764E+4
335.200000,3.324600E+4
335.210000,3.329545E+4
335.220000,3.319654E+4
335.230000,3.324600E+4
335.240000,3.307292E+4
335.250000,3.304819E+4
335.260000,3.307292E+4
335.270000,3.309764E+4
335.280000,3.329545E+4
335.290000,3.324600E+4
335.300000,3.314709E+4
335.310000,3.312237E+4
335.320000,3.304819E+4
335.330000,3.327072E+4
335.340000,3.307292E+4
335.350000,3.294929E+4
335.360000,3.319654E+4
335.370000,3.322127E+4
335.380000,3.312237E+4
335.390000,3.307292E+4
335.400000,3.322127E+4
335.410000,3.322127E+4
335.420000,3.314709E+4
335.430000,3.304819E+4
335.440000,3.302346E+4
335.450000,3.312237E+4
335.460000,3.312237E+4
335.470000,3.312237E+4
335.480000,3.322127E+4
335.490000,3.329545E+4
335.500000,3.302346E+4
335.510000,3.309764E+4
335.520000,3.312237E+4
335.530000,3.309764E+4
335.540000,3.307292E+4
335.550000,3.314709E+4
335.560000,3.309764E+4
335.570000,3.319654E+4
335.580000,3.322127E+4
335.590000,3.312237E+4
335.600000,3.312237E+4
