time,(LX)
31.990000,1.915227E+4
32.000000,1.897919E+4
32.010000,1.910282E+4
32.020000,1.910282E+4
32.030000,1.897919E+4
32.040000,1.900391E+4
32.050000,1.910282E+4
32.060000,1.910282E+4
32.070000,1.905336E+4
32.080000,1.912754E+4
32.090000,1.910282E+4
32.100000,1.890501E+4
32.110000,1.907809E+4
32.120000,1.902864E+4
32.130000,1.897919E+4
32.140000,1.902864E+4
32.150000,1.917699E+4
32.160000,1.910282E+4
32.170000,1.890501E+4
32.180000,1.895446E+4
32.190000,1.902864E+4
32.200000,1.910282E+4
32.210000,1.895446E+4
32.220000,1.895446E+4
32.230000,1.897919E+4
32.240000,1.910282E+4
32.250000,1.895446E+4
32.260000,1.902864E+4
32.270000,1.910282E+4
32.280000,1.895446E+4
32.290000,1.892974E+4
32.300000,1.907809E+4
32.310000,1.897919E+4
32.320000,1.900391E+4
32.330000,1.890501E+4
32.340000,1.902864E+4
32.350000,1.897919E+4
32.360000,1.888028E+4
32.370000,1.910282E+4
32.380000,1.910282E+4
32.390000,1.897919E+4
32.400000,1.907809E+4
32.410000,1.907809E+4
32.420000,1.900391E+4
32.430000,1.900391E+4
32.440000,1.895446E+4
32.450000,1.910282E+4
32.460000,1.907809E+4
32.470000,1.907809E+4
32.480000,1.895446E+4
32.490000,1.900391E+4
32.500000,1.888028E+4
32.510000,1.910282E+4
32.520000,1.897919E+4
32.530000,1.902864E+4
32.540000,1.912754E+4
32.550000,1.897919E+4
32.560000,1.900391E+4
32.570000,1.910282E+4
32.580000,1.905336E+4
32.590000,1.900391E+4
32.600000,1.897919E+4
32.610000,1.905336E+4
32.620000,1.910282E+4
32.630000,1.900391E+4
32.640000,1.895446E+4
32.650000,1.900391E+4
32.660000,1.902864E+4
32.670000,1.905336E+4
32.680000,1.900391E+4
32.690000,1.890501E+4
32.700000,1.912754E+4
32.710000,1.910282E+4
32.720000,1.902864E+4
32.730000,1.895446E+4
32.740000,1.912754E+4
32.750000,1.890501E+4
32.760000,1.907809E+4
32.770000,1.895446E+4
32.780000,1.905336E+4
32.790000,1.895446E+4
32.800000,1.900391E+4
32.810000,1.892974E+4
32.820000,1.900391E+4
32.830000,1.912754E+4
32.840000,1.897919E+4
32.850000,1.910282E+4
32.860000,1.902864E+4
32.870000,1.895446E+4
32.880000,1.900391E+4
32.890000,1.892974E+4
32.900000,1.900391E+4
32.910000,1.900391E+4
32.920000,1.897919E+4
32.930000,1.905336E+4
32.940000,1.910282E+4
32.950000,1.895446E+4
32.960000,1.907809E+4
32.970000,1.897919E+4
32.980000,1.897919E+4
32.990000,1.895446E+4
33.000000,1.907809E+4
33.010000,1.900391E+4
33.020000,1.912754E+4
33.030000,1.895446E+4
33.040000,1.907809E+4
33.050000,1.900391E+4
33.060000,1.907809E+4
33.070000,1.905336E+4
33.080000,1.897919E+4
33.090000,1.902864E+4
33.100000,1.910282E+4
33.110000,1.900391E+4
33.120000,1.910282E+4
33.130000,1.910282E+4
33.140000,1.897919E+4
33.150000,1.902864E+4
33.160000,1.905336E+4
33.170000,1.885556E+4
33.180000,1.902864E+4
33.190000,1.897919E+4
33.200000,1.912754E+4
33.210000,1.900391E+4
33.220000,1.890501E+4
33.230000,1.905336E+4
33.240000,1.897919E+4
33.250000,1.897919E+4
33.260000,1.905336E+4
33.270000,1.910282E+4
33.280000,1.897919E+4
33.290000,1.895446E+4
33.300000,1.915227E+4
33.310000,1.897919E+4
33.320000,1.895446E+4
33.330000,1.907809E+4
33.340000,1.910282E+4
33.350000,1.897919E+4
33.360000,1.910282E+4
33.370000,1.902864E+4
33.380000,1.910282E+4
33.390000,1.900391E+4
33.400000,1.902864E+4
33.410000,1.897919E+4
33.420000,1.905336E+4
33.430000,1.902864E+4
33.440000,1.910282E+4
33.450000,1.900391E+4
33.460000,1.910282E+4
33.470000,1.897919E+4
33.480000,1.910282E+4
33.490000,1.905336E+4
33.500000,1.895446E+4
33.510000,1.910282E+4
33.520000,1.897919E+4
33.530000,1.897919E+4
33.540000,1.907809E+4
33.550000,1.910282E+4
33.560000,1.902864E+4
33.570000,1.888028E+4
33.580000,1.910282E+4
33.590000,1.907809E+4
33.600000,1.902864E+4
33.610000,1.920172E+4
33.620000,1.900391E+4
33.630000,1.888028E+4
33.640000,1.897919E+4
33.650000,1.912754E+4
33.660000,1.902864E+4
33.670000,1.895446E+4
33.680000,1.910282E+4
33.690000,1.905336E+4
33.700000,1.895446E+4
33.710000,1.900391E+4
33.720000,1.900391E+4
33.730000,1.902864E+4
33.740000,1.902864E+4
33.750000,1.900391E+4
33.760000,1.900391E+4
33.770000,1.917699E+4
33.780000,1.900391E+4
33.790000,1.897919E+4
33.800000,1.897919E+4
33.810000,1.890501E+4
33.820000,1.910282E+4
33.830000,1.890501E+4
33.840000,1.900391E+4
33.850000,1.910282E+4
33.860000,1.892974E+4
33.870000,1.902864E+4
33.880000,1.902864E+4
33.890000,1.915227E+4
33.900000,1.895446E+4
33.910000,1.897919E+4
33.920000,1.895446E+4
33.930000,1.895446E+4
33.940000,1.915227E+4
33.950000,1.902864E+4
33.960000,1.892974E+4
33.970000,1.895446E+4
33.980000,1.897919E+4
33.990000,1.907809E+4
34.000000,1.905336E+4
34.010000,1.900391E+4
34.020000,1.915227E+4
34.030000,1.897919E+4
34.040000,1.900391E+4
34.050000,1.907809E+4
34.060000,1.902864E+4
34.070000,1.890501E+4
34.080000,1.910282E+4
34.090000,1.907809E+4
34.100000,1.905336E+4
34.110000,1.900391E+4
34.120000,1.895446E+4
34.130000,1.895446E+4
34.140000,1.900391E+4
34.150000,1.912754E+4
34.160000,1.897919E+4
34.170000,1.917699E+4
34.180000,1.907809E+4
34.190000,1.888028E+4
34.200000,1.907809E+4
34.210000,1.900391E+4
34.220000,1.900391E+4
34.230000,1.912754E+4
34.240000,1.897919E+4
34.250000,1.907809E+4
34.260000,1.900391E+4
34.270000,1.902864E+4
34.280000,1.900391E+4
34.290000,1.905336E+4
34.300000,1.910282E+4
34.310000,1.897919E+4
34.320000,1.917699E+4
34.330000,1.907809E+4
34.340000,1.907809E+4
34.350000,1.895446E+4
34.360000,1.915227E+4
34.370000,1.905336E+4
34.380000,1.915227E+4
34.390000,1.900391E+4
34.400000,1.897919E+4
34.410000,1.897919E+4
34.420000,1.912754E+4
34.430000,1.902864E+4
34.440000,1.888028E+4
34.450000,1.912754E+4
34.460000,1.900391E+4
34.470000,1.905336E+4
34.480000,1.910282E+4
34.490000,1.905336E+4
34.500000,1.900391E+4
34.510000,1.902864E+4
34.520000,1.905336E+4
34.530000,1.897919E+4
34.540000,1.902864E+4
34.550000,1.910282E+4
34.560000,1.890501E+4
34.570000,1.890501E+4
34.580000,1.912754E+4
34.590000,1.910282E+4
34.600000,1.907809E+4
34.610000,1.905336E+4
34.620000,1.897919E+4
34.630000,1.892974E+4
34.640000,1.890501E+4
34.650000,1.907809E+4
34.660000,1.900391E+4
34.670000,1.905336E+4
34.680000,1.895446E+4
34.690000,1.915227E+4
34.700000,1.907809E+4
34.710000,1.900391E+4
34.720000,1.917699E+4
34.730000,1.902864E+4
34.740000,1.900391E+4
34.750000,1.900391E+4
34.760000,1.905336E+4
34.770000,1.897919E+4
34.780000,1.915227E+4
34.790000,1.917699E+4
34.800000,1.900391E+4
34.810000,1.888028E+4
34.820000,1.902864E+4
34.830000,1.897919E+4
34.840000,1.915227E+4
34.850000,1.910282E+4
34.860000,1.897919E+4
34.870000,1.915227E+4
34.880000,1.905336E+4
34.890000,1.905336E+4
34.900000,1.888028E+4
34.910000,1.907809E+4
34.920000,1.900391E+4
34.930000,1.902864E+4
34.940000,1.920172E+4
34.950000,1.907809E+4
34.960000,1.900391E+4
34.970000,1.897919E+4
34.980000,1.910282E+4
34.990000,1.900391E+4
35.000000,1.905336E+4
35.010000,1.905336E+4
35.020000,1.907809E+4
35.030000,1.907809E+4
35.040000,1.892974E+4
35.050000,1.905336E+4
35.060000,1.900391E+4
35.070000,1.897919E+4
35.080000,1.905336E+4
35.090000,1.900391E+4
35.100000,1.905336E+4
35.110000,1.897919E+4
35.120000,1.907809E+4
35.130000,1.902864E+4
35.140000,1.900391E+4
35.150000,1.900391E+4
35.160000,1.902864E+4
35.170000,1.897919E+4
35.180000,1.890501E+4
35.190000,1.907809E+4
35.200000,1.905336E+4
35.210000,1.900391E+4
35.220000,1.902864E+4
35.230000,1.892974E+4
35.240000,1.888028E+4
35.250000,1.902864E+4
35.260000,1.902864E+4
35.270000,1.895446E+4
35.280000,1.912754E+4
35.290000,1.900391E+4
35.300000,1.897919E+4
35.310000,1.902864E+4
35.320000,1.897919E+4
35.330000,1.892974E+4
35.340000,1.905336E+4
35.350000,1.905336E+4
35.360000,1.897919E+4
35.370000,1.910282E+4
35.380000,1.905336E+4
35.390000,1.897919E+4
35.400000,1.897919E+4
35.410000,1.897919E+4
35.420000,1.897919E+4
35.430000,1.902864E+4
35.440000,1.915227E+4
35.450000,1.900391E+4
35.460000,1.905336E+4
35.470000,1.910282E+4
35.480000,1.907809E+4
35.490000,1.895446E+4
35.500000,1.900391E+4
35.510000,1.905336E+4
35.520000,1.907809E+4
35.530000,1.895446E+4
35.540000,1.890501E+4
35.550000,1.910282E+4
35.560000,1.905336E+4
35.570000,1.897919E+4
35.580000,1.902864E+4
35.590000,1.910282E+4
35.600000,1.902864E+4
35.610000,1.897919E+4
35.620000,1.907809E+4
35.630000,1.910282E+4
35.640000,1.895446E+4
35.650000,1.892974E+4
35.660000,1.905336E+4
35.670000,1.905336E+4
35.680000,1.905336E+4
35.690000,1.910282E+4
35.700000,1.900391E+4
35.710000,1.885556E+4
35.720000,1.917699E+4
35.730000,1.907809E+4
35.740000,1.905336E+4
35.750000,1.890501E+4
35.760000,1.917699E+4
35.770000,1.900391E+4
35.780000,1.892974E+4
35.790000,1.895446E+4
35.800000,1.892974E+4
35.810000,1.915227E+4
35.820000,1.910282E+4
35.830000,1.895446E+4
35.840000,1.895446E+4
35.850000,1.917699E+4
35.860000,1.905336E+4
35.870000,1.907809E+4
35.880000,1.902864E+4
35.890000,1.902864E+4
35.900000,1.895446E+4
35.910000,1.902864E+4
35.920000,1.900391E+4
35.930000,1.905336E+4
35.940000,1.917699E+4
35.950000,1.910282E+4
35.960000,1.910282E+4
35.970000,1.897919E+4
35.980000,1.890501E+4
35.990000,1.910282E+4
36.000000,1.902864E+4
36.010000,1.895446E+4
36.020000,1.910282E+4
36.030000,1.905336E+4
36.040000,1.902864E+4
36.050000,1.900391E+4
36.060000,1.905336E+4
36.070000,1.897919E+4
36.080000,1.900391E+4
36.090000,1.900391E+4
36.100000,1.907809E+4
36.110000,1.892974E+4
36.120000,1.910282E+4
36.130000,1.910282E+4
36.140000,1.902864E+4
36.150000,1.900391E+4
36.160000,1.915227E+4
36.170000,1.900391E+4
36.180000,1.915227E+4
36.190000,1.907809E+4
36.200000,1.900391E+4
36.210000,1.897919E+4
36.220000,1.900391E+4
36.230000,1.892974E+4
36.240000,1.895446E+4
36.250000,1.905336E+4
36.260000,1.907809E+4
36.270000,1.910282E+4
36.280000,1.905336E+4
36.290000,1.895446E+4
36.300000,1.895446E+4
36.310000,1.897919E+4
36.320000,1.895446E+4
36.330000,1.910282E+4
36.340000,1.905336E+4
36.350000,1.900391E+4
36.360000,1.902864E+4
36.370000,1.888028E+4
36.380000,1.897919E+4
36.390000,1.910282E+4
36.400000,1.900391E+4
36.410000,1.905336E+4
36.420000,1.912754E+4
36.430000,1.892974E+4
36.440000,1.897919E+4
36.450000,1.912754E+4
36.460000,1.910282E+4
36.470000,1.905336E+4
36.480000,1.900391E+4
36.490000,1.888028E+4
36.500000,1.915227E+4
36.510000,1.895446E+4
36.520000,1.910282E+4
36.530000,1.895446E+4
36.540000,1.907809E+4
36.550000,1.897919E+4
36.560000,1.910282E+4
36.570000,1.897919E+4
36.580000,1.900391E+4
36.590000,1.900391E+4
36.600000,1.897919E+4
36.610000,1.902864E+4
36.620000,1.902864E+4
36.630000,1.902864E+4
36.640000,1.905336E+4
36.650000,1.897919E+4
36.660000,1.888028E+4
36.670000,1.900391E+4
36.680000,1.900391E+4
36.690000,1.900391E+4
36.700000,1.915227E+4
36.710000,1.890501E+4
36.720000,1.895446E+4
36.730000,1.900391E+4
36.740000,1.895446E+4
36.750000,1.897919E+4
36.760000,1.895446E+4
36.770000,1.910282E+4
36.780000,1.910282E+4
36.790000,1.900391E+4
36.800000,1.897919E+4
36.810000,1.907809E+4
36.820000,1.897919E+4
36.830000,1.900391E+4
36.840000,1.902864E+4
36.850000,1.892974E+4
36.860000,1.905336E+4
36.870000,1.912754E+4
36.880000,1.895446E+4
36.890000,1.900391E+4
36.900000,1.902864E+4
36.910000,1.905336E+4
36.920000,1.902864E+4
36.930000,1.892974E+4
36.940000,1.902864E+4
36.950000,1.912754E+4
36.960000,1.900391E+4
36.970000,1.907809E+4
36.980000,1.897919E+4
36.990000,1.900391E+4
37.000000,1.907809E+4
37.010000,1.900391E+4
37.020000,1.910282E+4
37.030000,1.900391E+4
37.040000,1.902864E+4
37.050000,1.897919E+4
37.060000,1.905336E+4
37.070000,1.895446E+4
37.080000,1.910282E+4
37.090000,1.900391E+4
37.100000,1.895446E+4
37.110000,1.902864E+4
37.120000,1.900391E+4
37.130000,1.897919E+4
37.140000,1.902864E+4
37.150000,1.892974E+4
37.160000,1.907809E+4
37.170000,1.902864E+4
37.180000,1.907809E+4
37.190000,1.888028E+4
37.200000,1.892974E+4
37.210000,1.907809E+4
37.220000,1.900391E+4
37.230000,1.897919E+4
37.240000,1.912754E+4
37.250000,1.897919E+4
37.260000,1.897919E+4
37.270000,1.902864E+4
37.280000,1.902864E+4
37.290000,1.897919E+4
37.300000,1.910282E+4
37.310000,1.907809E+4
37.320000,1.912754E+4
37.330000,1.888028E+4
37.340000,1.897919E+4
37.350000,1.905336E+4
37.360000,1.900391E+4
37.370000,1.895446E+4
37.380000,1.910282E+4
37.390000,1.900391E+4
37.400000,1.892974E+4
37.410000,1.885556E+4
37.420000,1.902864E+4
37.430000,1.910282E+4
37.440000,1.910282E+4
37.450000,1.900391E+4
37.460000,1.907809E+4
37.470000,1.905336E+4
37.480000,1.907809E+4
37.490000,1.897919E+4
37.500000,1.907809E+4
37.510000,1.902864E+4
37.520000,1.902864E+4
37.530000,1.897919E+4
37.540000,1.892974E+4
37.550000,1.895446E+4
37.560000,1.905336E+4
37.570000,1.895446E+4
37.580000,1.907809E+4
37.590000,1.915227E+4
37.600000,1.905336E+4
37.610000,1.888028E+4
37.620000,1.902864E+4
37.630000,1.902864E+4
37.640000,1.895446E+4
37.650000,1.900391E+4
37.660000,1.902864E+4
37.670000,1.897919E+4
37.680000,1.907809E+4
37.690000,1.917699E+4
37.700000,1.907809E+4
37.710000,1.890501E+4
37.720000,1.897919E+4
37.730000,1.900391E+4
37.740000,1.905336E+4
37.750000,1.910282E+4
37.760000,1.910282E+4
37.770000,1.910282E+4
37.780000,1.892974E+4
37.790000,1.910282E+4
37.800000,1.905336E+4
37.810000,1.915227E+4
37.820000,1.905336E+4
37.830000,1.902864E+4
37.840000,1.900391E+4
37.850000,1.912754E+4
37.860000,1.910282E+4
37.870000,1.902864E+4
37.880000,1.890501E+4
37.890000,1.902864E+4
37.900000,1.907809E+4
37.910000,1.907809E+4
37.920000,1.902864E+4
37.930000,1.910282E+4
37.940000,1.900391E+4
37.950000,1.905336E+4
37.960000,1.892974E+4
37.970000,1.910282E+4
37.980000,1.907809E+4
37.990000,1.900391E+4
38.000000,1.897919E+4
38.010000,1.900391E+4
38.020000,1.907809E+4
38.030000,1.888028E+4
38.040000,1.910282E+4
38.050000,1.910282E+4
38.060000,1.890501E+4
38.070000,1.905336E+4
38.080000,1.900391E+4
38.090000,1.900391E+4
38.100000,1.900391E+4
38.110000,1.912754E+4
38.120000,1.905336E+4
38.130000,1.910282E+4
38.140000,1.915227E+4
38.150000,1.897919E+4
38.160000,1.895446E+4
38.170000,1.915227E+4
38.180000,1.900391E+4
38.190000,1.897919E+4
38.200000,1.915227E+4
38.210000,1.892974E+4
38.220000,1.902864E+4
38.230000,1.900391E+4
38.240000,1.897919E+4
38.250000,1.897919E+4
38.260000,1.915227E+4
38.270000,1.900391E+4
38.280000,1.897919E+4
38.290000,1.895446E+4
38.300000,1.902864E+4
38.310000,1.910282E+4
38.320000,1.897919E+4
38.330000,1.897919E+4
38.340000,1.897919E+4
38.350000,1.895446E+4
38.360000,1.907809E+4
38.370000,1.890501E+4
38.380000,1.912754E+4
38.390000,1.905336E+4
38.400000,1.900391E+4
38.410000,1.895446E+4
38.420000,1.902864E+4
38.430000,1.895446E+4
38.440000,1.902864E+4
38.450000,1.917699E+4
38.460000,1.902864E+4
38.470000,1.895446E+4
38.480000,1.900391E+4
38.490000,1.902864E+4
38.500000,1.902864E+4
38.510000,1.907809E+4
38.520000,1.912754E+4
38.530000,1.905336E+4
38.540000,1.890501E+4
38.550000,1.907809E+4
38.560000,1.910282E+4
38.570000,1.895446E+4
38.580000,1.910282E+4
38.590000,1.902864E+4
38.600000,1.905336E+4
38.610000,1.897919E+4
38.620000,1.912754E+4
38.630000,1.897919E+4
38.640000,1.892974E+4
38.650000,1.910282E+4
38.660000,1.902864E+4
38.670000,1.915227E+4
38.680000,1.900391E+4
38.690000,1.895446E+4
38.700000,1.910282E+4
38.710000,1.910282E+4
38.720000,1.897919E+4
38.730000,1.900391E+4
38.740000,1.915227E+4
38.750000,1.892974E+4
38.760000,1.900391E+4
38.770000,1.907809E+4
38.780000,1.900391E+4
38.790000,1.895446E+4
38.800000,1.895446E+4
38.810000,1.917699E+4
38.820000,1.897919E+4
38.830000,1.907809E+4
38.840000,1.907809E+4
38.850000,1.907809E+4
38.860000,1.900391E+4
38.870000,1.915227E+4
38.880000,1.892974E+4
38.890000,1.902864E+4
38.900000,1.895446E+4
38.910000,1.902864E+4
38.920000,1.905336E+4
38.930000,1.897919E+4
38.940000,1.892974E+4
38.950000,1.905336E+4
38.960000,1.915227E+4
38.970000,1.905336E+4
38.980000,1.905336E+4
38.990000,1.897919E+4
39.000000,1.900391E+4
39.010000,1.907809E+4
39.020000,1.902864E+4
39.030000,1.917699E+4
39.040000,1.902864E+4
39.050000,1.888028E+4
39.060000,1.890501E+4
39.070000,1.910282E+4
39.080000,1.905336E+4
39.090000,1.905336E+4
39.100000,1.890501E+4
39.110000,1.910282E+4
39.120000,1.900391E+4
39.130000,1.905336E+4
39.140000,1.910282E+4
39.150000,1.907809E+4
39.160000,1.912754E+4
39.170000,1.900391E+4
39.180000,1.897919E+4
39.190000,1.902864E+4
39.200000,1.905336E+4
39.210000,1.912754E+4
39.220000,1.907809E+4
39.230000,1.902864E+4
39.240000,1.915227E+4
39.250000,1.902864E+4
39.260000,1.892974E+4
39.270000,1.892974E+4
39.280000,1.892974E+4
39.290000,1.897919E+4
39.300000,1.897919E+4
39.310000,1.897919E+4
39.320000,1.915227E+4
39.330000,1.895446E+4
39.340000,1.905336E+4
39.350000,1.902864E+4
39.360000,1.910282E+4
39.370000,1.900391E+4
39.380000,1.895446E+4
39.390000,1.895446E+4
39.400000,1.905336E+4
39.410000,1.897919E+4
39.420000,1.900391E+4
39.430000,1.888028E+4
39.440000,1.912754E+4
39.450000,1.907809E+4
39.460000,1.905336E+4
39.470000,1.915227E+4
39.480000,1.900391E+4
39.490000,1.905336E+4
39.500000,1.900391E+4
39.510000,1.900391E+4
39.520000,1.900391E+4
39.530000,1.892974E+4
39.540000,1.915227E+4
39.550000,1.902864E+4
39.560000,1.890501E+4
39.570000,1.917699E+4
39.580000,1.890501E+4
39.590000,1.915227E+4
39.600000,1.900391E+4
39.610000,1.907809E+4
39.620000,1.895446E+4
39.630000,1.900391E+4
39.640000,1.907809E+4
39.650000,1.907809E+4
39.660000,1.900391E+4
39.670000,1.910282E+4
39.680000,1.900391E+4
39.690000,1.905336E+4
39.700000,1.897919E+4
39.710000,1.897919E+4
39.720000,1.907809E+4
39.730000,1.892974E+4
39.740000,1.897919E+4
39.750000,1.917699E+4
39.760000,1.902864E+4
39.770000,1.890501E+4
39.780000,1.890501E+4
39.790000,1.902864E+4
39.800000,1.915227E+4
39.810000,1.897919E+4
39.820000,1.902864E+4
39.830000,1.910282E+4
39.840000,1.905336E+4
39.850000,1.902864E+4
39.860000,1.890501E+4
39.870000,1.897919E+4
39.880000,1.905336E+4
39.890000,1.900391E+4
39.900000,1.888028E+4
39.910000,1.912754E+4
39.920000,1.895446E+4
39.930000,1.900391E+4
39.940000,1.910282E+4
39.950000,1.905336E+4
39.960000,1.910282E+4
39.970000,1.902864E+4
39.980000,1.888028E+4
39.990000,1.907809E+4
40.000000,1.895446E+4
40.010000,1.892974E+4
40.020000,1.907809E+4
40.030000,1.890501E+4
40.040000,1.895446E+4
40.050000,1.915227E+4
40.060000,1.907809E+4
40.070000,1.897919E+4
40.080000,1.905336E+4
40.090000,1.892974E+4
40.100000,1.900391E+4
40.110000,1.897919E+4
40.120000,1.907809E+4
40.130000,1.897919E+4
40.140000,1.902864E+4
40.150000,1.888028E+4
40.160000,1.912754E+4
40.170000,1.912754E+4
40.180000,1.900391E+4
40.190000,1.897919E+4
40.200000,1.895446E+4
40.210000,1.907809E+4
40.220000,1.907809E+4
40.230000,1.895446E+4
40.240000,1.905336E+4
40.250000,1.905336E+4
40.260000,1.897919E+4
40.270000,1.895446E+4
40.280000,1.907809E+4
40.290000,1.892974E+4
40.300000,1.902864E+4
40.310000,1.910282E+4
40.320000,1.910282E+4
40.330000,1.902864E+4
40.340000,1.902864E+4
40.350000,1.888028E+4
40.360000,1.900391E+4
40.370000,1.900391E+4
40.380000,1.900391E+4
40.390000,1.915227E+4
40.400000,1.905336E+4
40.410000,1.895446E+4
40.420000,1.897919E+4
40.430000,1.920172E+4
40.440000,1.897919E+4
40.450000,1.910282E+4
40.460000,1.905336E+4
40.470000,1.888028E+4
40.480000,1.895446E+4
40.490000,1.888028E+4
40.500000,1.910282E+4
40.510000,1.902864E+4
40.520000,1.895446E+4
40.530000,1.900391E+4
40.540000,1.900391E+4
40.550000,1.895446E+4
40.560000,1.915227E+4
40.570000,1.892974E+4
40.580000,1.915227E+4
40.590000,1.910282E+4
40.600000,1.897919E+4
40.610000,1.890501E+4
40.620000,1.910282E+4
40.630000,1.900391E+4
40.640000,1.902864E+4
40.650000,1.900391E+4
40.660000,1.895446E+4
40.670000,1.910282E+4
40.680000,1.907809E+4
40.690000,1.892974E+4
40.700000,1.895446E+4
40.710000,1.892974E+4
40.720000,1.902864E+4
40.730000,1.897919E+4
40.740000,1.902864E+4
40.750000,1.907809E+4
40.760000,1.897919E+4
40.770000,1.902864E+4
40.780000,1.902864E+4
40.790000,1.910282E+4
40.800000,1.897919E+4
40.810000,1.885556E+4
40.820000,1.900391E+4
40.830000,1.897919E+4
40.840000,1.895446E+4
40.850000,1.902864E+4
40.860000,1.895446E+4
40.870000,1.892974E+4
40.880000,1.895446E+4
40.890000,1.897919E+4
40.900000,1.892974E+4
40.910000,1.890501E+4
40.920000,1.905336E+4
40.930000,1.902864E+4
40.940000,1.902864E+4
40.950000,1.907809E+4
40.960000,1.910282E+4
40.970000,1.897919E+4
40.980000,1.892974E+4
40.990000,1.897919E+4
41.000000,1.895446E+4
41.010000,1.920172E+4
41.020000,1.900391E+4
41.030000,1.885556E+4
41.040000,1.905336E+4
41.050000,1.907809E+4
41.060000,1.900391E+4
41.070000,1.912754E+4
41.080000,1.892974E+4
41.090000,1.912754E+4
41.100000,1.905336E+4
41.110000,1.888028E+4
41.120000,1.905336E+4
41.130000,1.902864E+4
41.140000,1.897919E+4
41.150000,1.910282E+4
41.160000,1.888028E+4
41.170000,1.900391E+4
41.180000,1.900391E+4
41.190000,1.892974E+4
41.200000,1.902864E+4
41.210000,1.900391E+4
41.220000,1.907809E+4
41.230000,1.902864E+4
41.240000,1.907809E+4
41.250000,1.900391E+4
41.260000,1.905336E+4
41.270000,1.910282E+4
41.280000,1.897919E+4
41.290000,1.900391E+4
41.300000,1.915227E+4
41.310000,1.912754E+4
41.320000,1.900391E+4
41.330000,1.883083E+4
41.340000,1.907809E+4
41.350000,1.910282E+4
41.360000,1.905336E+4
41.370000,1.897919E+4
41.380000,1.917699E+4
41.390000,1.902864E+4
41.400000,1.897919E+4
41.410000,1.900391E+4
41.420000,1.897919E+4
41.430000,1.890501E+4
41.440000,1.910282E+4
41.450000,1.905336E+4
41.460000,1.897919E+4
41.470000,1.892974E+4
41.480000,1.902864E+4
41.490000,1.910282E+4
41.500000,1.897919E+4
41.510000,1.892974E+4
41.520000,1.900391E+4
41.530000,1.900391E+4
41.540000,1.897919E+4
41.550000,1.902864E+4
41.560000,1.902864E+4
41.570000,1.895446E+4
41.580000,1.910282E+4
41.590000,1.895446E+4
41.600000,1.910282E+4
41.610000,1.905336E+4
41.620000,1.907809E+4
41.630000,1.902864E+4
41.640000,1.907809E+4
41.650000,1.892974E+4
41.660000,1.920172E+4
41.670000,1.897919E+4
41.680000,1.900391E+4
