time,(LX)
10.340000,-5.970959E+1
10.350000,6.391961E+1
10.360000,-1.025791E+1
10.370000,-1.025791E+1
10.380000,3.919377E+1
10.390000,-1.025791E+1
10.400000,-5.970959E+1
10.410000,3.919377E+1
10.420000,-5.970959E+1
10.430000,-1.025791E+1
10.440000,1.446793E+1
10.450000,-1.025791E+1
10.460000,-1.025791E+1
10.470000,-1.025791E+1
10.480000,-5.970959E+1
10.490000,-1.025791E+1
10.500000,-1.025791E+1
10.510000,1.133713E+2
10.520000,-8.443543E+1
10.530000,1.446793E+1
10.540000,6.391961E+1
10.550000,-3.498375E+1
10.560000,6.391961E+1
10.570000,3.919377E+1
10.580000,-1.025791E+1
10.590000,-1.025791E+1
10.600000,6.391961E+1
10.610000,1.446793E+1
10.620000,-1.025791E+1
10.630000,1.446793E+1
10.640000,-1.025791E+1
10.650000,-1.025791E+1
10.660000,3.919377E+1
10.670000,1.446793E+1
10.680000,-5.970959E+1
10.690000,-1.025791E+1
10.700000,1.446793E+1
10.710000,-5.970959E+1
10.720000,-1.025791E+1
10.730000,-1.025791E+1
10.740000,-1.025791E+1
10.750000,-1.025791E+1
10.760000,3.919377E+1
10.770000,-1.025791E+1
10.780000,-3.498375E+1
10.790000,1.446793E+1
10.800000,1.446793E+1
10.810000,1.446793E+1
10.820000,1.446793E+1
10.830000,-5.970959E+1
10.840000,-1.025791E+1
10.850000,-1.025791E+1
10.860000,3.919377E+1
10.870000,-5.970959E+1
10.880000,1.446793E+1
10.890000,-3.498375E+1
10.900000,6.391961E+1
10.910000,-8.443543E+1
10.920000,-1.025791E+1
10.930000,-1.025791E+1
10.940000,-1.025791E+1
10.950000,1.446793E+1
10.960000,-1.025791E+1
10.970000,6.391961E+1
10.980000,-3.498375E+1
10.990000,1.446793E+1
11.000000,-5.970959E+1
11.010000,6.391961E+1
11.020000,3.919377E+1
11.030000,1.446793E+1
11.040000,-1.025791E+1
11.050000,-1.025791E+1
11.060000,-8.443543E+1
11.070000,-1.025791E+1
11.080000,-1.025791E+1
11.090000,-5.970959E+1
11.100000,1.446793E+1
11.110000,3.919377E+1
11.120000,3.919377E+1
11.130000,-1.025791E+1
11.140000,-1.025791E+1
11.150000,1.446793E+1
11.160000,-5.970959E+1
11.170000,8.864545E+1
11.180000,-5.970959E+1
11.190000,6.391961E+1
11.200000,-3.498375E+1
11.210000,6.391961E+1
11.220000,-3.498375E+1
11.230000,6.391961E+1
11.240000,-1.025791E+1
11.250000,1.446793E+1
11.260000,-3.498375E+1
11.270000,6.391961E+1
11.280000,-8.443543E+1
11.290000,1.446793E+1
11.300000,1.446793E+1
11.310000,3.919377E+1
11.320000,-1.025791E+1
11.330000,-8.443543E+1
11.340000,6.391961E+1
11.350000,-3.498375E+1
11.360000,3.919377E+1
11.370000,-3.498375E+1
11.380000,6.391961E+1
11.390000,-5.970959E+1
11.400000,-1.025791E+1
11.410000,1.446793E+1
11.420000,-5.970959E+1
11.430000,-5.970959E+1
11.440000,3.919377E+1
11.450000,1.446793E+1
11.460000,-3.498375E+1
11.470000,-1.025791E+1
11.480000,6.391961E+1
11.490000,1.446793E+1
11.500000,-5.970959E+1
11.510000,1.446793E+1
11.520000,3.919377E+1
11.530000,1.446793E+1
11.540000,-3.498375E+1
11.550000,1.446793E+1
11.560000,1.446793E+1
11.570000,1.446793E+1
11.580000,-1.025791E+1
11.590000,-3.498375E+1
11.600000,-1.025791E+1
11.610000,1.446793E+1
11.620000,-5.970959E+1
11.630000,-1.025791E+1
11.640000,-1.025791E+1
11.650000,-3.498375E+1
11.660000,1.446793E+1
11.670000,-1.025791E+1
11.680000,-3.498375E+1
11.690000,6.391961E+1
11.700000,-1.025791E+1
11.710000,6.391961E+1
11.720000,-1.025791E+1
11.730000,-5.970959E+1
11.740000,1.446793E+1
11.750000,-1.025791E+1
11.760000,3.919377E+1
11.770000,3.919377E+1
11.780000,-5.970959E+1
11.790000,1.446793E+1
11.800000,1.446793E+1
11.810000,1.446793E+1
11.820000,1.446793E+1
11.830000,6.391961E+1
11.840000,3.919377E+1
11.850000,1.446793E+1
11.860000,-3.498375E+1
11.870000,1.446793E+1
11.880000,6.391961E+1
11.890000,8.864545E+1
11.900000,-1.025791E+1
11.910000,-5.970959E+1
11.920000,8.864545E+1
11.930000,-3.498375E+1
11.940000,-1.025791E+1
11.950000,3.919377E+1
11.960000,-5.970959E+1
11.970000,1.446793E+1
11.980000,1.446793E+1
11.990000,1.446793E+1
12.000000,-8.443543E+1
12.010000,3.919377E+1
12.020000,-1.025791E+1
12.030000,3.919377E+1
12.040000,6.391961E+1
12.050000,1.446793E+1
12.060000,-1.025791E+1
12.070000,1.446793E+1
12.080000,-5.970959E+1
12.090000,1.446793E+1
12.100000,-3.498375E+1
12.110000,-5.970959E+1
12.120000,-8.443543E+1
12.130000,6.391961E+1
12.140000,-3.498375E+1
12.150000,1.446793E+1
12.160000,1.446793E+1
12.170000,1.446793E+1
12.180000,-3.498375E+1
12.190000,3.919377E+1
12.200000,6.391961E+1
12.210000,-1.025791E+1
12.220000,-8.443543E+1
12.230000,1.446793E+1
12.240000,6.391961E+1
12.250000,-1.025791E+1
12.260000,-1.025791E+1
12.270000,-1.025791E+1
12.280000,-1.025791E+1
12.290000,-1.025791E+1
12.300000,1.446793E+1
12.310000,-1.025791E+1
12.320000,-1.025791E+1
12.330000,-1.025791E+1
12.340000,-8.443543E+1
12.350000,-1.025791E+1
12.360000,-1.025791E+1
12.370000,-5.970959E+1
12.380000,3.919377E+1
12.390000,-5.970959E+1
12.400000,1.446793E+1
12.410000,6.391961E+1
12.420000,-5.970959E+1
12.430000,8.864545E+1
12.440000,6.391961E+1
12.450000,1.446793E+1
12.460000,3.919377E+1
12.470000,-1.025791E+1
12.480000,-1.025791E+1
12.490000,1.446793E+1
12.500000,1.446793E+1
12.510000,1.446793E+1
12.520000,-1.025791E+1
12.530000,-3.498375E+1
12.540000,3.919377E+1
12.550000,1.446793E+1
12.560000,6.391961E+1
12.570000,1.446793E+1
12.580000,-1.025791E+1
12.590000,1.446793E+1
12.600000,-1.025791E+1
12.610000,1.446793E+1
12.620000,-5.970959E+1
12.630000,1.446793E+1
12.640000,-1.025791E+1
12.650000,-1.025791E+1
12.660000,-1.025791E+1
12.670000,-3.498375E+1
12.680000,-8.443543E+1
12.690000,1.446793E+1
12.700000,-1.025791E+1
12.710000,1.446793E+1
12.720000,-1.025791E+1
12.730000,6.391961E+1
12.740000,-1.025791E+1
12.750000,-3.498375E+1
12.760000,-1.025791E+1
12.770000,3.919377E+1
12.780000,3.919377E+1
12.790000,1.446793E+1
12.800000,-5.970959E+1
12.810000,1.446793E+1
12.820000,6.391961E+1
12.830000,-3.498375E+1
12.840000,3.919377E+1
12.850000,-5.970959E+1
12.860000,3.919377E+1
12.870000,-5.970959E+1
12.880000,1.446793E+1
12.890000,-1.025791E+1
12.900000,-1.025791E+1
12.910000,-5.970959E+1
12.920000,-1.025791E+1
12.930000,6.391961E+1
12.940000,1.446793E+1
12.950000,-8.443543E+1
12.960000,-8.443543E+1
12.970000,1.446793E+1
12.980000,-8.443543E+1
12.990000,6.391961E+1
13.000000,-1.025791E+1
13.010000,-3.498375E+1
13.020000,-1.025791E+1
13.030000,1.446793E+1
13.040000,-5.970959E+1
13.050000,6.391961E+1
13.060000,-3.498375E+1
13.070000,-5.970959E+1
13.080000,-1.025791E+1
13.090000,6.391961E+1
13.100000,-5.970959E+1
13.110000,-1.025791E+1
13.120000,6.391961E+1
13.130000,-1.025791E+1
13.140000,1.446793E+1
13.150000,-1.025791E+1
13.160000,3.919377E+1
13.170000,-5.970959E+1
13.180000,-1.025791E+1
13.190000,1.446793E+1
13.200000,-1.025791E+1
13.210000,-3.498375E+1
13.220000,-1.025791E+1
13.230000,-1.025791E+1
13.240000,-8.443543E+1
13.250000,8.864545E+1
13.260000,-5.970959E+1
13.270000,8.864545E+1
13.280000,-8.443543E+1
13.290000,-1.025791E+1
13.300000,3.919377E+1
13.310000,-1.025791E+1
13.320000,-1.091613E+2
13.330000,8.864545E+1
13.340000,-1.091613E+2
13.350000,1.446793E+1
13.360000,6.391961E+1
13.370000,-5.970959E+1
13.380000,1.628230E+2
13.390000,1.446793E+1
13.400000,3.919377E+1
13.410000,1.446793E+1
13.420000,-5.970959E+1
13.430000,1.446793E+1
13.440000,3.919377E+1
13.450000,-1.025791E+1
13.460000,1.446793E+1
13.470000,1.446793E+1
13.480000,-5.970959E+1
13.490000,-1.025791E+1
13.500000,-3.498375E+1
13.510000,6.391961E+1
13.520000,-5.970959E+1
13.530000,8.864545E+1
13.540000,-1.025791E+1
13.550000,6.391961E+1
13.560000,3.919377E+1
13.570000,-1.025791E+1
13.580000,-8.443543E+1
13.590000,1.446793E+1
13.600000,1.446793E+1
13.610000,1.446793E+1
13.620000,1.446793E+1
13.630000,1.446793E+1
13.640000,-8.443543E+1
13.650000,-8.443543E+1
13.660000,-1.025791E+1
13.670000,1.446793E+1
13.680000,6.391961E+1
13.690000,-1.025791E+1
13.700000,-3.498375E+1
13.710000,6.391961E+1
13.720000,8.864545E+1
13.730000,-8.443543E+1
13.740000,6.391961E+1
13.750000,1.446793E+1
13.760000,-3.498375E+1
13.770000,3.919377E+1
13.780000,-1.833388E+2
13.790000,-5.970959E+1
13.800000,1.446793E+1
13.810000,1.446793E+1
13.820000,3.919377E+1
13.830000,1.446793E+1
13.840000,-8.443543E+1
13.850000,-5.970959E+1
13.860000,3.919377E+1
13.870000,-8.443543E+1
13.880000,1.446793E+1
13.890000,-1.025791E+1
13.900000,-5.970959E+1
13.910000,-1.025791E+1
13.920000,3.919377E+1
13.930000,-1.025791E+1
13.940000,-1.025791E+1
13.950000,1.446793E+1
13.960000,-8.443543E+1
13.970000,6.391961E+1
13.980000,-1.025791E+1
13.990000,-5.970959E+1
14.000000,1.446793E+1
14.010000,8.864545E+1
14.020000,-1.025791E+1
14.030000,-1.025791E+1
14.040000,6.391961E+1
14.050000,-3.498375E+1
14.060000,6.391961E+1
14.070000,1.446793E+1
14.080000,-1.025791E+1
14.090000,6.391961E+1
14.100000,6.391961E+1
14.110000,-1.025791E+1
14.120000,1.446793E+1
14.130000,-5.970959E+1
14.140000,-5.970959E+1
14.150000,3.919377E+1
14.160000,-1.025791E+1
14.170000,6.391961E+1
14.180000,1.446793E+1
14.190000,-1.025791E+1
14.200000,-1.025791E+1
14.210000,-5.970959E+1
14.220000,1.446793E+1
14.230000,-1.025791E+1
14.240000,1.446793E+1
14.250000,1.446793E+1
14.260000,-1.025791E+1
14.270000,-5.970959E+1
14.280000,1.446793E+1
14.290000,1.446793E+1
14.300000,1.446793E+1
14.310000,1.446793E+1
14.320000,1.446793E+1
14.330000,-1.025791E+1
14.340000,-8.443543E+1
14.350000,6.391961E+1
14.360000,-8.443543E+1
14.370000,3.919377E+1
14.380000,6.391961E+1
14.390000,-3.498375E+1
14.400000,-1.025791E+1
14.410000,6.391961E+1
14.420000,-1.025791E+1
14.430000,3.919377E+1
14.440000,-5.970959E+1
14.450000,1.446793E+1
14.460000,-1.025791E+1
14.470000,1.446793E+1
14.480000,-1.025791E+1
14.490000,-1.025791E+1
14.500000,-8.443543E+1
14.510000,-8.443543E+1
14.520000,3.919377E+1
14.530000,1.446793E+1
14.540000,1.446793E+1
14.550000,-5.970959E+1
14.560000,6.391961E+1
14.570000,6.391961E+1
14.580000,-5.970959E+1
14.590000,1.446793E+1
14.600000,-1.025791E+1
14.610000,-5.970959E+1
14.620000,3.919377E+1
14.630000,-1.025791E+1
14.640000,-1.025791E+1
14.650000,1.446793E+1
14.660000,1.446793E+1
14.670000,3.919377E+1
14.680000,-8.443543E+1
14.690000,-1.025791E+1
14.700000,1.446793E+1
14.710000,-8.443543E+1
14.720000,6.391961E+1
14.730000,-5.970959E+1
14.740000,1.446793E+1
14.750000,-1.025791E+1
14.760000,-8.443543E+1
14.770000,8.864545E+1
14.780000,-1.025791E+1
14.790000,1.446793E+1
14.800000,-5.970959E+1
14.810000,-1.025791E+1
14.820000,6.391961E+1
14.830000,-5.970959E+1
14.840000,3.919377E+1
14.850000,-5.970959E+1
14.860000,-1.025791E+1
14.870000,-1.025791E+1
14.880000,-5.970959E+1
14.890000,8.864545E+1
14.900000,-1.025791E+1
14.910000,-1.025791E+1
14.920000,1.446793E+1
14.930000,1.446793E+1
14.940000,1.446793E+1
14.950000,1.446793E+1
14.960000,3.919377E+1
14.970000,1.446793E+1
14.980000,1.446793E+1
14.990000,-1.025791E+1
15.000000,1.446793E+1
15.010000,-5.970959E+1
15.020000,-3.498375E+1
15.030000,-1.025791E+1
15.040000,-3.498375E+1
15.050000,6.391961E+1
15.060000,-5.970959E+1
15.070000,6.391961E+1
15.080000,-5.970959E+1
15.090000,6.391961E+1
15.100000,-5.970959E+1
15.110000,-8.443543E+1
15.120000,6.391961E+1
15.130000,-5.970959E+1
15.140000,6.391961E+1
15.150000,-3.498375E+1
15.160000,1.446793E+1
15.170000,-1.025791E+1
15.180000,1.446793E+1
15.190000,-1.025791E+1
15.200000,3.919377E+1
15.210000,1.446793E+1
15.220000,-5.970959E+1
15.230000,1.446793E+1
15.240000,-1.025791E+1
15.250000,1.446793E+1
15.260000,3.919377E+1
15.270000,-5.970959E+1
15.280000,3.919377E+1
15.290000,-5.970959E+1
15.300000,8.864545E+1
15.310000,-5.970959E+1
15.320000,-1.025791E+1
15.330000,-1.025791E+1
15.340000,1.446793E+1
15.350000,-5.970959E+1
15.360000,6.391961E+1
15.370000,-3.498375E+1
15.380000,8.864545E+1
15.390000,-1.025791E+1
15.400000,-1.025791E+1
15.410000,-1.025791E+1
15.420000,1.446793E+1
15.430000,-1.025791E+1
15.440000,-1.025791E+1
15.450000,-3.498375E+1
15.460000,3.919377E+1
15.470000,3.919377E+1
15.480000,8.864545E+1
15.490000,1.446793E+1
15.500000,-8.443543E+1
15.510000,-5.970959E+1
15.520000,-1.025791E+1
15.530000,-8.443543E+1
15.540000,6.391961E+1
15.550000,-1.025791E+1
15.560000,6.391961E+1
15.570000,-1.025791E+1
15.580000,3.919377E+1
15.590000,6.391961E+1
15.600000,6.391961E+1
15.610000,-1.025791E+1
15.620000,-1.025791E+1
15.630000,6.391961E+1
15.640000,-5.970959E+1
15.650000,3.919377E+1
15.660000,-3.498375E+1
15.670000,1.446793E+1
15.680000,6.391961E+1
15.690000,-5.970959E+1
15.700000,-1.025791E+1
15.710000,3.919377E+1
15.720000,-1.025791E+1
15.730000,-8.443543E+1
15.740000,1.446793E+1
15.750000,6.391961E+1
15.760000,-3.498375E+1
15.770000,-3.498375E+1
15.780000,6.391961E+1
15.790000,-1.025791E+1
15.800000,-1.025791E+1
15.810000,6.391961E+1
15.820000,-1.025791E+1
15.830000,-1.025791E+1
15.840000,-3.498375E+1
15.850000,-8.443543E+1
15.860000,-1.025791E+1
15.870000,3.919377E+1
15.880000,-1.025791E+1
15.890000,-8.443543E+1
15.900000,-3.498375E+1
15.910000,-3.498375E+1
15.920000,-5.970959E+1
15.930000,-1.025791E+1
15.940000,6.391961E+1
15.950000,3.919377E+1
15.960000,1.446793E+1
15.970000,-8.443543E+1
15.980000,-1.025791E+1
15.990000,3.919377E+1
16.000000,-5.970959E+1
16.010000,-5.970959E+1
16.020000,-1.025791E+1
16.030000,1.446793E+1
16.040000,6.391961E+1
16.050000,-3.498375E+1
16.060000,-8.443543E+1
16.070000,-5.970959E+1
16.080000,1.446793E+1
16.090000,6.391961E+1
16.100000,-5.970959E+1
16.110000,-5.970959E+1
16.120000,1.446793E+1
16.130000,-1.025791E+1
16.140000,6.391961E+1
16.150000,1.446793E+1
16.160000,-3.498375E+1
16.170000,6.391961E+1
16.180000,-1.025791E+1
16.190000,1.446793E+1
16.200000,-1.025791E+1
16.210000,-5.970959E+1
16.220000,1.446793E+1
16.230000,-1.025791E+1
16.240000,1.446793E+1
16.250000,1.446793E+1
16.260000,1.446793E+1
16.270000,-1.025791E+1
16.280000,-3.498375E+1
16.290000,-8.443543E+1
16.300000,-1.025791E+1
16.310000,1.446793E+1
16.320000,1.446793E+1
16.330000,1.446793E+1
16.340000,-5.970959E+1
16.350000,-5.970959E+1
16.360000,1.446793E+1
16.370000,6.391961E+1
16.380000,3.919377E+1
16.390000,-1.025791E+1
16.400000,-5.970959E+1
16.410000,-5.970959E+1
16.420000,-8.443543E+1
16.430000,-1.025791E+1
16.440000,1.446793E+1
16.450000,-1.025791E+1
16.460000,-1.025791E+1
16.470000,-8.443543E+1
16.480000,6.391961E+1
16.490000,-1.025791E+1
16.500000,-1.025791E+1
16.510000,-1.025791E+1
16.520000,-5.970959E+1
16.530000,-1.025791E+1
16.540000,6.391961E+1
16.550000,-1.025791E+1
16.560000,1.446793E+1
16.570000,6.391961E+1
16.580000,-1.025791E+1
16.590000,1.446793E+1
16.600000,-1.025791E+1
16.610000,-8.443543E+1
16.620000,1.446793E+1
16.630000,8.864545E+1
16.640000,6.391961E+1
16.650000,3.919377E+1
16.660000,-3.498375E+1
16.670000,-1.025791E+1
16.680000,-3.498375E+1
16.690000,-8.443543E+1
16.700000,-1.025791E+1
16.710000,-1.025791E+1
16.720000,3.919377E+1
16.730000,1.446793E+1
16.740000,6.391961E+1
16.750000,-5.970959E+1
16.760000,-1.025791E+1
16.770000,1.446793E+1
16.780000,-3.498375E+1
16.790000,-8.443543E+1
16.800000,6.391961E+1
16.810000,-1.025791E+1
16.820000,-5.970959E+1
16.830000,8.864545E+1
16.840000,-1.025791E+1
16.850000,-8.443543E+1
16.860000,1.446793E+1
16.870000,6.391961E+1
16.880000,1.446793E+1
16.890000,6.391961E+1
16.900000,-1.025791E+1
16.910000,-5.970959E+1
16.920000,1.446793E+1
16.930000,1.446793E+1
16.940000,-3.498375E+1
16.950000,-5.970959E+1
16.960000,1.446793E+1
16.970000,-1.025791E+1
16.980000,8.864545E+1
16.990000,3.919377E+1
17.000000,8.864545E+1
17.010000,-1.025791E+1
17.020000,1.446793E+1
17.030000,-5.970959E+1
17.040000,1.446793E+1
17.050000,-5.970959E+1
17.060000,6.391961E+1
17.070000,1.446793E+1
17.080000,-3.498375E+1
17.090000,1.446793E+1
17.100000,-1.025791E+1
17.110000,-1.025791E+1
17.120000,8.864545E+1
17.130000,6.391961E+1
17.140000,8.864545E+1
17.150000,-1.025791E+1
17.160000,-8.443543E+1
17.170000,-5.970959E+1
17.180000,-5.970959E+1
17.190000,6.391961E+1
17.200000,3.919377E+1
17.210000,1.446793E+1
17.220000,1.446793E+1
17.230000,6.391961E+1
17.240000,-3.498375E+1
17.250000,1.446793E+1
17.260000,6.391961E+1
17.270000,-1.025791E+1
17.280000,-3.498375E+1
17.290000,1.446793E+1
17.300000,1.446793E+1
17.310000,-5.970959E+1
17.320000,1.446793E+1
17.330000,3.919377E+1
17.340000,1.446793E+1
17.350000,-5.970959E+1
17.360000,1.446793E+1
17.370000,6.391961E+1
17.380000,6.391961E+1
17.390000,-1.025791E+1
17.400000,1.446793E+1
17.410000,1.446793E+1
17.420000,1.446793E+1
17.430000,-8.443543E+1
17.440000,-1.025791E+1
17.450000,3.919377E+1
17.460000,-5.970959E+1
17.470000,-1.025791E+1
17.480000,-1.025791E+1
17.490000,-3.498375E+1
17.500000,-3.498375E+1
17.510000,-1.025791E+1
17.520000,6.391961E+1
17.530000,-1.025791E+1
17.540000,-3.498375E+1
17.550000,-1.025791E+1
17.560000,1.446793E+1
17.570000,6.391961E+1
17.580000,1.446793E+1
17.590000,-3.498375E+1
17.600000,6.391961E+1
17.610000,8.864545E+1
17.620000,-5.970959E+1
17.630000,-5.970959E+1
17.640000,1.446793E+1
17.650000,-3.498375E+1
17.660000,-3.498375E+1
17.670000,-5.970959E+1
17.680000,-3.498375E+1
17.690000,-8.443543E+1
17.700000,-1.025791E+1
17.710000,-1.025791E+1
17.720000,1.446793E+1
17.730000,-5.970959E+1
17.740000,-8.443543E+1
17.750000,-8.443543E+1
17.760000,1.446793E+1
17.770000,8.864545E+1
17.780000,3.919377E+1
17.790000,-1.025791E+1
17.800000,-5.970959E+1
17.810000,1.446793E+1
17.820000,6.391961E+1
17.830000,1.446793E+1
17.840000,-5.970959E+1
17.850000,6.391961E+1
17.860000,8.864545E+1
17.870000,-1.025791E+1
17.880000,1.446793E+1
17.890000,8.864545E+1
17.900000,1.446793E+1
17.910000,-1.025791E+1
17.920000,-5.970959E+1
17.930000,-1.025791E+1
17.940000,6.391961E+1
17.950000,-5.970959E+1
17.960000,-8.443543E+1
17.970000,-1.025791E+1
17.980000,8.864545E+1
17.990000,-1.025791E+1
18.000000,1.446793E+1
18.010000,-1.025791E+1
18.020000,-5.970959E+1
18.030000,-5.970959E+1
18.040000,-1.025791E+1
18.050000,6.391961E+1
18.060000,-5.970959E+1
18.070000,6.391961E+1
18.080000,-3.498375E+1
18.090000,6.391961E+1
18.100000,1.446793E+1
18.110000,-8.443543E+1
18.120000,-5.970959E+1
18.130000,6.391961E+1
18.140000,6.391961E+1
18.150000,6.391961E+1
18.160000,-5.970959E+1
18.170000,-5.970959E+1
18.180000,1.446793E+1
18.190000,-1.025791E+1
18.200000,-5.970959E+1
18.210000,-5.970959E+1
18.220000,1.446793E+1
18.230000,6.391961E+1
18.240000,6.391961E+1
18.250000,1.446793E+1
18.260000,1.446793E+1
18.270000,1.446793E+1
18.280000,1.446793E+1
18.290000,-1.025791E+1
18.300000,-1.025791E+1
18.310000,-5.970959E+1
18.320000,-1.025791E+1
18.330000,-8.443543E+1
18.340000,1.446793E+1
18.350000,-1.025791E+1
18.360000,6.391961E+1
18.370000,6.391961E+1
18.380000,-1.025791E+1
18.390000,8.864545E+1
18.400000,6.391961E+1
18.410000,3.919377E+1
18.420000,1.446793E+1
18.430000,-5.970959E+1
18.440000,1.446793E+1
18.450000,6.391961E+1
18.460000,-1.025791E+1
18.470000,-8.443543E+1
18.480000,-8.443543E+1
18.490000,-5.970959E+1
18.500000,-3.498375E+1
18.510000,1.446793E+1
18.520000,6.391961E+1
18.530000,-1.025791E+1
18.540000,8.864545E+1
18.550000,-1.025791E+1
18.560000,1.446793E+1
18.570000,-1.025791E+1
18.580000,6.391961E+1
18.590000,-1.025791E+1
18.600000,-5.970959E+1
18.610000,-8.443543E+1
18.620000,3.919377E+1
18.630000,3.919377E+1
18.640000,-1.025791E+1
18.650000,3.919377E+1
18.660000,1.446793E+1
18.670000,-1.025791E+1
18.680000,6.391961E+1
18.690000,1.446793E+1
18.700000,-5.970959E+1
18.710000,-1.025791E+1
18.720000,1.446793E+1
18.730000,-8.443543E+1
18.740000,1.446793E+1
18.750000,-1.025791E+1
18.760000,1.446793E+1
18.770000,-1.025791E+1
18.780000,6.391961E+1
18.790000,3.919377E+1
18.800000,-1.025791E+1
18.810000,-3.498375E+1
18.820000,-5.970959E+1
18.830000,-5.970959E+1
18.840000,1.446793E+1
18.850000,1.446793E+1
18.860000,1.446793E+1
18.870000,-3.498375E+1
18.880000,-1.025791E+1
18.890000,-1.025791E+1
18.900000,-5.970959E+1
18.910000,-8.443543E+1
18.920000,1.446793E+1
18.930000,6.391961E+1
18.940000,3.919377E+1
18.950000,3.919377E+1
18.960000,-1.025791E+1
18.970000,3.919377E+1
18.980000,1.446793E+1
18.990000,1.446793E+1
19.000000,3.919377E+1
19.010000,-1.025791E+1
19.020000,1.446793E+1
19.030000,1.446793E+1
19.040000,8.864545E+1
19.050000,-1.025791E+1
19.060000,-5.970959E+1
19.070000,-1.025791E+1
19.080000,6.391961E+1
19.090000,-5.970959E+1
19.100000,-3.498375E+1
19.110000,-8.443543E+1
19.120000,-3.498375E+1
19.130000,-3.498375E+1
19.140000,6.391961E+1
19.150000,-1.025791E+1
19.160000,1.446793E+1
19.170000,-3.498375E+1
19.180000,6.391961E+1
19.190000,6.391961E+1
19.200000,-1.025791E+1
19.210000,-5.970959E+1
19.220000,1.446793E+1
19.230000,3.919377E+1
19.240000,6.391961E+1
19.250000,1.446793E+1
19.260000,-5.970959E+1
19.270000,6.391961E+1
19.280000,1.446793E+1
19.290000,-8.443543E+1
19.300000,-3.498375E+1
19.310000,-5.970959E+1
19.320000,-3.498375E+1
19.330000,-1.025791E+1
19.340000,-1.025791E+1
19.350000,6.391961E+1
19.360000,1.446793E+1
19.370000,-1.025791E+1
19.380000,3.919377E+1
19.390000,-5.970959E+1
19.400000,6.391961E+1
19.410000,1.446793E+1
19.420000,6.391961E+1
19.430000,6.391961E+1
19.440000,6.391961E+1
19.450000,3.919377E+1
19.460000,1.446793E+1
19.470000,-5.970959E+1
19.480000,-3.498375E+1
19.490000,-8.443543E+1
19.500000,3.919377E+1
19.510000,1.446793E+1
19.520000,3.919377E+1
19.530000,6.391961E+1
19.540000,6.391961E+1
19.550000,-8.443543E+1
19.560000,1.446793E+1
19.570000,-1.025791E+1
19.580000,-1.025791E+1
19.590000,1.446793E+1
19.600000,-1.025791E+1
19.610000,1.446793E+1
19.620000,1.446793E+1
19.630000,-1.025791E+1
19.640000,-1.025791E+1
19.650000,1.446793E+1
19.660000,3.919377E+1
19.670000,-1.025791E+1
19.680000,-5.970959E+1
19.690000,-1.025791E+1
19.700000,-1.025791E+1
19.710000,-1.025791E+1
19.720000,1.446793E+1
19.730000,-1.025791E+1
19.740000,-1.025791E+1
19.750000,-1.025791E+1
19.760000,-1.025791E+1
19.770000,1.446793E+1
19.780000,-1.025791E+1
19.790000,1.446793E+1
19.800000,1.446793E+1
19.810000,1.446793E+1
19.820000,-5.970959E+1
19.830000,-5.970959E+1
19.840000,1.446793E+1
19.850000,6.391961E+1
19.860000,6.391961E+1
19.870000,-1.025791E+1
19.880000,-1.025791E+1
19.890000,-8.443543E+1
19.900000,-1.025791E+1
19.910000,-5.970959E+1
19.920000,1.446793E+1
19.930000,-5.970959E+1
19.940000,1.446793E+1
19.950000,3.919377E+1
19.960000,1.446793E+1
19.970000,3.919377E+1
19.980000,1.446793E+1
19.990000,3.919377E+1
20.000000,6.391961E+1
20.010000,-1.025791E+1
20.020000,1.446793E+1
20.030000,6.391961E+1
20.040000,6.391961E+1
20.050000,1.446793E+1
20.060000,-5.970959E+1
20.070000,-5.970959E+1
20.080000,-3.498375E+1
20.090000,-1.025791E+1
20.100000,3.919377E+1
20.110000,3.919377E+1
20.120000,-1.025791E+1
20.130000,1.446793E+1
20.140000,6.391961E+1
20.150000,-1.025791E+1
20.160000,-3.498375E+1
20.170000,-5.970959E+1
20.180000,-8.443543E+1
20.190000,-1.025791E+1
20.200000,-3.498375E+1
20.210000,-5.970959E+1
20.220000,-1.025791E+1
20.230000,1.446793E+1
20.240000,-1.025791E+1
20.250000,-1.025791E+1
20.260000,-5.970959E+1
20.270000,-5.970959E+1
20.280000,1.446793E+1
20.290000,1.446793E+1
20.300000,-1.025791E+1
20.310000,1.446793E+1
20.320000,3.919377E+1
20.330000,6.391961E+1
20.340000,1.446793E+1
20.350000,-3.498375E+1
20.360000,-3.498375E+1
20.370000,3.919377E+1
20.380000,6.391961E+1
20.390000,6.391961E+1
20.400000,8.864545E+1
20.410000,6.391961E+1
20.420000,6.391961E+1
