time,(LX)
35.730000,2.814698E+0
35.740000,6.370949E-1
35.750000,2.814698E+0
35.760000,-3.718112E+0
35.770000,6.081104E+0
35.780000,-4.517070E-1
35.790000,3.903500E+0
35.800000,2.814698E+0
35.810000,3.903500E+0
35.820000,-2.629311E+0
35.830000,2.814698E+0
35.840000,-4.517070E-1
35.850000,6.081104E+0
35.860000,-4.517070E-1
35.870000,6.370949E-1
35.880000,2.814698E+0
35.890000,3.903500E+0
35.900000,-1.540509E+0
35.910000,3.903500E+0
35.920000,2.814698E+0
35.930000,3.903500E+0
35.940000,-2.629311E+0
35.950000,3.903500E+0
35.960000,6.370949E-1
35.970000,2.814698E+0
35.980000,6.370949E-1
35.990000,6.370949E-1
36.000000,2.814698E+0
36.010000,-4.517070E-1
36.020000,3.903500E+0
36.030000,3.903500E+0
36.040000,-2.629311E+0
36.050000,7.169906E+0
36.060000,-4.517070E-1
36.070000,3.903500E+0
36.080000,6.370949E-1
36.090000,3.903500E+0
36.100000,-4.517070E-1
36.110000,7.169906E+0
36.120000,2.814698E+0
36.130000,4.992302E+0
36.140000,1.725897E+0
36.150000,4.992302E+0
36.160000,-4.517070E-1
36.170000,2.814698E+0
36.180000,2.814698E+0
36.190000,6.081104E+0
36.200000,-2.629311E+0
36.210000,-4.517070E-1
36.220000,-2.629311E+0
36.230000,2.814698E+0
36.240000,6.370949E-1
36.250000,-4.517070E-1
36.260000,6.370949E-1
36.270000,4.992302E+0
36.280000,-2.629311E+0
36.290000,3.903500E+0
36.300000,6.370949E-1
36.310000,4.992302E+0
36.320000,6.370949E-1
36.330000,6.370949E-1
36.340000,-2.629311E+0
36.350000,2.814698E+0
36.360000,2.814698E+0
36.370000,7.169906E+0
36.380000,-3.718112E+0
36.390000,4.992302E+0
36.400000,2.814698E+0
36.410000,2.814698E+0
36.420000,-4.517070E-1
36.430000,4.992302E+0
36.440000,-1.540509E+0
36.450000,1.725897E+0
36.460000,2.814698E+0
36.470000,1.725897E+0
36.480000,-3.718112E+0
36.490000,1.725897E+0
36.500000,-4.517070E-1
36.510000,-1.540509E+0
36.520000,-4.517070E-1
36.530000,2.814698E+0
36.540000,2.814698E+0
36.550000,3.903500E+0
36.560000,3.903500E+0
36.570000,-4.517070E-1
36.580000,6.370949E-1
36.590000,2.814698E+0
36.600000,-1.540509E+0
36.610000,1.725897E+0
36.620000,-4.517070E-1
36.630000,3.903500E+0
36.640000,-2.629311E+0
36.650000,1.725897E+0
36.660000,-1.540509E+0
36.670000,1.725897E+0
36.680000,-4.517070E-1
36.690000,1.725897E+0
36.700000,1.725897E+0
36.710000,1.725897E+0
36.720000,-4.517070E-1
36.730000,3.903500E+0
36.740000,6.370949E-1
36.750000,1.725897E+0
36.760000,-4.517070E-1
36.770000,2.814698E+0
36.780000,6.370949E-1
36.790000,1.725897E+0
36.800000,-4.517070E-1
36.810000,4.992302E+0
36.820000,6.370949E-1
36.830000,6.370949E-1
36.840000,3.903500E+0
36.850000,6.081104E+0
36.860000,6.370949E-1
36.870000,2.814698E+0
36.880000,-1.540509E+0
36.890000,6.370949E-1
36.900000,3.903500E+0
36.910000,2.814698E+0
36.920000,-3.718112E+0
36.930000,2.814698E+0
36.940000,-1.540509E+0
36.950000,-4.517070E-1
36.960000,-4.517070E-1
36.970000,6.081104E+0
36.980000,1.725897E+0
36.990000,4.992302E+0
37.000000,2.814698E+0
37.010000,8.258708E+0
37.020000,2.814698E+0
37.030000,7.169906E+0
37.040000,2.814698E+0
37.050000,3.903500E+0
37.060000,-2.629311E+0
37.070000,1.725897E+0
37.080000,2.814698E+0
37.090000,3.903500E+0
37.100000,-2.629311E+0
37.110000,6.081104E+0
37.120000,2.814698E+0
37.130000,1.725897E+0
37.140000,2.814698E+0
37.150000,-4.517070E-1
37.160000,-4.517070E-1
37.170000,7.169906E+0
37.180000,-4.517070E-1
37.190000,2.814698E+0
37.200000,6.370949E-1
37.210000,4.992302E+0
37.220000,-1.540509E+0
37.230000,-4.517070E-1
37.240000,-4.517070E-1
37.250000,4.992302E+0
37.260000,2.814698E+0
37.270000,-4.517070E-1
37.280000,-2.629311E+0
37.290000,1.725897E+0
37.300000,-4.517070E-1
37.310000,1.725897E+0
37.320000,2.814698E+0
37.330000,6.370949E-1
37.340000,6.370949E-1
37.350000,3.903500E+0
37.360000,6.370949E-1
37.370000,1.725897E+0
37.380000,2.814698E+0
37.390000,4.992302E+0
37.400000,-3.718112E+0
37.410000,-4.517070E-1
37.420000,-2.629311E+0
37.430000,-1.540509E+0
37.440000,6.370949E-1
37.450000,2.814698E+0
37.460000,-1.540509E+0
37.470000,-1.540509E+0
37.480000,6.370949E-1
37.490000,3.903500E+0
37.500000,2.814698E+0
37.510000,4.992302E+0
37.520000,2.814698E+0
37.530000,1.725897E+0
37.540000,2.814698E+0
37.550000,6.370949E-1
37.560000,-1.540509E+0
37.570000,-1.540509E+0
37.580000,-4.517070E-1
37.590000,-4.517070E-1
37.600000,-3.718112E+0
37.610000,-1.540509E+0
37.620000,-3.718112E+0
37.630000,-1.540509E+0
37.640000,-1.540509E+0
37.650000,1.725897E+0
37.660000,2.814698E+0
37.670000,3.903500E+0
37.680000,1.725897E+0
37.690000,1.725897E+0
37.700000,-4.517070E-1
37.710000,-1.540509E+0
37.720000,-3.718112E+0
37.730000,-1.540509E+0
37.740000,-4.517070E-1
37.750000,1.725897E+0
37.760000,-2.629311E+0
37.770000,-1.540509E+0
37.780000,-4.517070E-1
37.790000,6.370949E-1
37.800000,-4.517070E-1
37.810000,1.725897E+0
37.820000,-4.517070E-1
37.830000,6.370949E-1
37.840000,-2.629311E+0
37.850000,1.725897E+0
37.860000,6.370949E-1
37.870000,6.370949E-1
37.880000,-1.540509E+0
37.890000,3.903500E+0
37.900000,1.725897E+0
37.910000,2.814698E+0
37.920000,1.725897E+0
37.930000,-1.540509E+0
37.940000,2.814698E+0
37.950000,-4.517070E-1
37.960000,-4.517070E-1
37.970000,1.725897E+0
37.980000,-1.540509E+0
37.990000,-1.540509E+0
38.000000,-2.629311E+0
38.010000,3.903500E+0
38.020000,2.814698E+0
38.030000,2.814698E+0
38.040000,1.725897E+0
38.050000,6.370949E-1
38.060000,-2.629311E+0
38.070000,1.725897E+0
38.080000,2.814698E+0
38.090000,3.903500E+0
38.100000,-4.517070E-1
38.110000,3.903500E+0
38.120000,3.903500E+0
38.130000,-2.629311E+0
38.140000,-4.517070E-1
38.150000,3.903500E+0
38.160000,-2.629311E+0
38.170000,-4.517070E-1
38.180000,-2.629311E+0
38.190000,-1.540509E+0
38.200000,-4.517070E-1
38.210000,6.370949E-1
38.220000,-4.517070E-1
38.230000,3.903500E+0
38.240000,2.814698E+0
38.250000,6.370949E-1
38.260000,6.370949E-1
38.270000,-2.629311E+0
38.280000,-2.629311E+0
38.290000,6.370949E-1
38.300000,6.370949E-1
38.310000,-1.540509E+0
38.320000,-4.517070E-1
38.330000,3.903500E+0
38.340000,6.370949E-1
38.350000,6.370949E-1
38.360000,2.814698E+0
38.370000,6.370949E-1
38.380000,-1.540509E+0
38.390000,-3.718112E+0
38.400000,-4.517070E-1
38.410000,1.725897E+0
38.420000,-4.517070E-1
38.430000,-1.540509E+0
38.440000,-4.517070E-1
38.450000,2.814698E+0
38.460000,-4.517070E-1
38.470000,-1.540509E+0
38.480000,2.814698E+0
38.490000,-1.540509E+0
38.500000,2.814698E+0
38.510000,-2.629311E+0
38.520000,6.370949E-1
38.530000,2.814698E+0
38.540000,-4.517070E-1
38.550000,2.814698E+0
38.560000,6.370949E-1
38.570000,-2.629311E+0
38.580000,-4.517070E-1
38.590000,3.903500E+0
38.600000,2.814698E+0
38.610000,-1.540509E+0
38.620000,2.814698E+0
38.630000,6.370949E-1
38.640000,-4.517070E-1
38.650000,1.725897E+0
38.660000,-4.517070E-1
38.670000,-2.629311E+0
38.680000,1.725897E+0
38.690000,-1.540509E+0
38.700000,2.814698E+0
38.710000,1.725897E+0
38.720000,-3.718112E+0
38.730000,-4.517070E-1
38.740000,6.370949E-1
38.750000,-1.540509E+0
38.760000,-4.517070E-1
38.770000,2.814698E+0
38.780000,6.370949E-1
38.790000,-2.629311E+0
38.800000,-4.517070E-1
38.810000,-1.540509E+0
38.820000,2.814698E+0
38.830000,-2.629311E+0
38.840000,-4.517070E-1
38.850000,-4.517070E-1
38.860000,1.725897E+0
38.870000,6.370949E-1
38.880000,6.370949E-1
38.890000,6.370949E-1
38.900000,6.370949E-1
38.910000,-4.517070E-1
38.920000,6.370949E-1
38.930000,2.814698E+0
38.940000,-4.517070E-1
38.950000,6.370949E-1
38.960000,-2.629311E+0
38.970000,6.370949E-1
38.980000,2.814698E+0
38.990000,6.370949E-1
39.000000,-4.517070E-1
39.010000,-1.540509E+0
39.020000,-4.517070E-1
39.030000,2.814698E+0
39.040000,6.370949E-1
39.050000,1.725897E+0
39.060000,6.370949E-1
39.070000,-2.629311E+0
39.080000,2.814698E+0
39.090000,6.370949E-1
39.100000,-2.629311E+0
39.110000,3.903500E+0
39.120000,-2.629311E+0
39.130000,2.814698E+0
39.140000,-1.540509E+0
39.150000,2.814698E+0
39.160000,1.725897E+0
39.170000,-3.718112E+0
39.180000,-4.517070E-1
39.190000,6.370949E-1
39.200000,-4.517070E-1
39.210000,2.814698E+0
39.220000,-2.629311E+0
39.230000,3.903500E+0
39.240000,-2.629311E+0
39.250000,2.814698E+0
39.260000,-2.629311E+0
39.270000,2.814698E+0
39.280000,1.725897E+0
39.290000,3.903500E+0
39.300000,-2.629311E+0
39.310000,2.814698E+0
39.320000,-1.540509E+0
39.330000,2.814698E+0
39.340000,-1.540509E+0
39.350000,6.370949E-1
39.360000,6.370949E-1
39.370000,-4.517070E-1
39.380000,-4.517070E-1
39.390000,3.903500E+0
39.400000,-2.629311E+0
39.410000,-4.517070E-1
39.420000,6.370949E-1
39.430000,-1.540509E+0
39.440000,-1.540509E+0
39.450000,-4.517070E-1
39.460000,2.814698E+0
39.470000,6.370949E-1
39.480000,-1.540509E+0
39.490000,-2.629311E+0
39.500000,1.725897E+0
39.510000,-3.718112E+0
39.520000,-4.517070E-1
39.530000,4.992302E+0
39.540000,-4.517070E-1
39.550000,6.370949E-1
39.560000,-4.517070E-1
39.570000,1.725897E+0
39.580000,-4.517070E-1
39.590000,2.814698E+0
39.600000,6.370949E-1
39.610000,6.370949E-1
39.620000,-4.517070E-1
39.630000,6.370949E-1
39.640000,-4.517070E-1
39.650000,6.370949E-1
39.660000,-1.540509E+0
39.670000,3.903500E+0
39.680000,-4.517070E-1
39.690000,-1.540509E+0
39.700000,-2.629311E+0
39.710000,2.814698E+0
39.720000,-4.517070E-1
39.730000,-4.517070E-1
39.740000,-3.718112E+0
39.750000,6.370949E-1
39.760000,6.370949E-1
39.770000,-4.517070E-1
39.780000,-4.517070E-1
39.790000,-4.517070E-1
39.800000,-1.540509E+0
39.810000,2.814698E+0
39.820000,-4.517070E-1
39.830000,-4.517070E-1
39.840000,-4.517070E-1
39.850000,2.814698E+0
39.860000,-1.540509E+0
39.870000,-4.517070E-1
39.880000,-4.517070E-1
39.890000,2.814698E+0
39.900000,-3.718112E+0
39.910000,3.903500E+0
39.920000,-4.517070E-1
39.930000,-4.517070E-1
39.940000,1.725897E+0
39.950000,6.370949E-1
39.960000,-2.629311E+0
39.970000,2.814698E+0
39.980000,-4.517070E-1
39.990000,-2.629311E+0
40.000000,-4.517070E-1
40.010000,-4.517070E-1
40.020000,1.725897E+0
40.030000,-4.517070E-1
40.040000,6.370949E-1
40.050000,-4.517070E-1
40.060000,6.370949E-1
40.070000,3.903500E+0
40.080000,6.370949E-1
40.090000,6.370949E-1
40.100000,-4.517070E-1
40.110000,-2.629311E+0
40.120000,2.814698E+0
40.130000,3.903500E+0
40.140000,6.370949E-1
40.150000,-4.517070E-1
40.160000,2.814698E+0
40.170000,-4.517070E-1
40.180000,-3.718112E+0
40.190000,6.370949E-1
40.200000,-4.517070E-1
40.210000,-4.517070E-1
40.220000,-2.629311E+0
40.230000,6.370949E-1
40.240000,2.814698E+0
40.250000,-3.718112E+0
40.260000,-4.517070E-1
40.270000,-4.517070E-1
40.280000,1.725897E+0
40.290000,-2.629311E+0
40.300000,2.814698E+0
40.310000,-3.718112E+0
40.320000,2.814698E+0
40.330000,6.370949E-1
40.340000,-4.517070E-1
40.350000,1.725897E+0
40.360000,-2.629311E+0
40.370000,6.370949E-1
40.380000,2.814698E+0
40.390000,3.903500E+0
40.400000,-4.517070E-1
40.410000,-2.629311E+0
40.420000,2.814698E+0
40.430000,-1.540509E+0
40.440000,-4.517070E-1
40.450000,2.814698E+0
40.460000,3.903500E+0
40.470000,-2.629311E+0
40.480000,6.370949E-1
40.490000,6.370949E-1
40.500000,-4.517070E-1
40.510000,-2.629311E+0
40.520000,-4.517070E-1
40.530000,2.814698E+0
40.540000,6.370949E-1
40.550000,-4.517070E-1
40.560000,-4.517070E-1
40.570000,-4.517070E-1
40.580000,-4.806914E+0
40.590000,3.903500E+0
40.600000,-4.517070E-1
40.610000,6.370949E-1
40.620000,1.725897E+0
40.630000,2.814698E+0
40.640000,-4.517070E-1
40.650000,-2.629311E+0
40.660000,-4.517070E-1
40.670000,2.814698E+0
40.680000,1.725897E+0
40.690000,3.903500E+0
40.700000,2.814698E+0
40.710000,3.903500E+0
40.720000,1.725897E+0
40.730000,1.725897E+0
40.740000,-4.517070E-1
40.750000,6.370949E-1
40.760000,-4.517070E-1
40.770000,-2.629311E+0
40.780000,2.814698E+0
40.790000,6.370949E-1
40.800000,-3.718112E+0
40.810000,2.814698E+0
40.820000,-5.895716E+0
40.830000,-4.517070E-1
40.840000,-4.517070E-1
40.850000,2.814698E+0
40.860000,-4.517070E-1
40.870000,6.370949E-1
40.880000,-4.517070E-1
40.890000,3.903500E+0
40.900000,-3.718112E+0
40.910000,6.370949E-1
40.920000,-4.517070E-1
40.930000,-4.517070E-1
40.940000,-1.540509E+0
40.950000,6.370949E-1
40.960000,3.903500E+0
40.970000,2.814698E+0
40.980000,1.725897E+0
40.990000,1.725897E+0
41.000000,-2.629311E+0
41.010000,6.370949E-1
41.020000,-4.517070E-1
41.030000,-1.540509E+0
41.040000,-4.806914E+0
41.050000,6.370949E-1
41.060000,2.814698E+0
41.070000,-1.540509E+0
41.080000,-2.629311E+0
41.090000,-4.517070E-1
41.100000,6.370949E-1
41.110000,6.370949E-1
41.120000,2.814698E+0
41.130000,6.370949E-1
41.140000,-4.517070E-1
41.150000,-2.629311E+0
41.160000,2.814698E+0
41.170000,-1.540509E+0
41.180000,2.814698E+0
41.190000,-1.540509E+0
41.200000,6.370949E-1
41.210000,-2.629311E+0
41.220000,1.725897E+0
41.230000,-2.629311E+0
41.240000,2.814698E+0
41.250000,-2.629311E+0
41.260000,-4.517070E-1
41.270000,2.814698E+0
41.280000,1.725897E+0
41.290000,-3.718112E+0
41.300000,-4.517070E-1
41.310000,3.903500E+0
41.320000,-3.718112E+0
41.330000,6.370949E-1
41.340000,-4.517070E-1
41.350000,6.370949E-1
41.360000,-2.629311E+0
41.370000,2.814698E+0
41.380000,2.814698E+0
41.390000,6.370949E-1
41.400000,6.370949E-1
41.410000,6.370949E-1
41.420000,-1.540509E+0
41.430000,6.370949E-1
41.440000,6.370949E-1
41.450000,6.370949E-1
41.460000,-4.517070E-1
41.470000,-2.629311E+0
41.480000,-4.517070E-1
41.490000,3.903500E+0
41.500000,-3.718112E+0
41.510000,6.370949E-1
41.520000,-3.718112E+0
41.530000,6.370949E-1
41.540000,-2.629311E+0
41.550000,2.814698E+0
41.560000,6.370949E-1
41.570000,6.370949E-1
41.580000,6.370949E-1
41.590000,6.370949E-1
41.600000,1.725897E+0
41.610000,-2.629311E+0
41.620000,3.903500E+0
41.630000,-3.718112E+0
41.640000,1.725897E+0
41.650000,3.903500E+0
41.660000,-2.629311E+0
41.670000,1.725897E+0
41.680000,-2.629311E+0
41.690000,2.814698E+0
41.700000,-4.517070E-1
41.710000,6.370949E-1
41.720000,-4.517070E-1
41.730000,-2.629311E+0
41.740000,3.903500E+0
41.750000,6.370949E-1
41.760000,-4.517070E-1
41.770000,-4.517070E-1
41.780000,2.814698E+0
41.790000,6.370949E-1
41.800000,-1.540509E+0
41.810000,-1.540509E+0
41.820000,3.903500E+0
41.830000,6.370949E-1
41.840000,-4.517070E-1
41.850000,-1.540509E+0
41.860000,1.725897E+0
41.870000,6.370949E-1
41.880000,6.370949E-1
41.890000,1.725897E+0
41.900000,1.725897E+0
41.910000,-4.517070E-1
41.920000,6.370949E-1
41.930000,2.814698E+0
41.940000,-3.718112E+0
41.950000,-4.517070E-1
41.960000,2.814698E+0
41.970000,-2.629311E+0
41.980000,-4.517070E-1
41.990000,6.370949E-1
42.000000,-4.517070E-1
42.010000,1.725897E+0
42.020000,-4.517070E-1
42.030000,-4.517070E-1
42.040000,-4.517070E-1
42.050000,6.370949E-1
42.060000,6.370949E-1
42.070000,6.370949E-1
42.080000,6.370949E-1
42.090000,-4.517070E-1
42.100000,2.814698E+0
42.110000,6.370949E-1
42.120000,-1.540509E+0
42.130000,6.370949E-1
42.140000,6.370949E-1
42.150000,-1.540509E+0
42.160000,2.814698E+0
42.170000,2.814698E+0
42.180000,-2.629311E+0
42.190000,6.370949E-1
42.200000,-4.517070E-1
42.210000,-4.517070E-1
42.220000,1.725897E+0
42.230000,6.370949E-1
42.240000,6.370949E-1
42.250000,-4.517070E-1
42.260000,6.370949E-1
42.270000,2.814698E+0
42.280000,1.725897E+0
42.290000,-4.517070E-1
42.300000,-3.718112E+0
42.310000,1.725897E+0
42.320000,-3.718112E+0
42.330000,3.903500E+0
42.340000,-3.718112E+0
42.350000,6.370949E-1
42.360000,6.370949E-1
42.370000,-4.517070E-1
42.380000,1.725897E+0
42.390000,-2.629311E+0
42.400000,6.370949E-1
42.410000,-3.718112E+0
42.420000,6.370949E-1
42.430000,6.370949E-1
42.440000,-4.517070E-1
42.450000,-2.629311E+0
42.460000,6.370949E-1
42.470000,2.814698E+0
42.480000,-3.718112E+0
42.490000,-4.517070E-1
42.500000,6.370949E-1
42.510000,4.992302E+0
42.520000,-1.540509E+0
42.530000,-1.540509E+0
42.540000,1.725897E+0
42.550000,-4.517070E-1
42.560000,-4.517070E-1
42.570000,6.370949E-1
42.580000,6.370949E-1
42.590000,-1.540509E+0
42.600000,-2.629311E+0
42.610000,1.725897E+0
42.620000,-2.629311E+0
42.630000,-4.517070E-1
42.640000,1.725897E+0
42.650000,6.370949E-1
42.660000,2.814698E+0
42.670000,-2.629311E+0
42.680000,6.370949E-1
42.690000,6.370949E-1
42.700000,2.814698E+0
42.710000,-2.629311E+0
42.720000,6.370949E-1
42.730000,-4.517070E-1
42.740000,1.725897E+0
42.750000,6.370949E-1
42.760000,2.814698E+0
42.770000,-1.540509E+0
42.780000,3.903500E+0
42.790000,2.814698E+0
42.800000,6.370949E-1
42.810000,1.725897E+0
42.820000,1.725897E+0
42.830000,1.725897E+0
42.840000,-1.540509E+0
42.850000,6.370949E-1
42.860000,1.725897E+0
42.870000,6.370949E-1
42.880000,6.370949E-1
42.890000,-2.629311E+0
42.900000,4.992302E+0
42.910000,-3.718112E+0
42.920000,6.370949E-1
42.930000,6.370949E-1
42.940000,6.370949E-1
42.950000,-4.517070E-1
42.960000,6.370949E-1
42.970000,2.814698E+0
42.980000,-1.540509E+0
42.990000,-4.517070E-1
43.000000,3.903500E+0
43.010000,-2.629311E+0
43.020000,-4.517070E-1
43.030000,6.370949E-1
43.040000,6.370949E-1
43.050000,-2.629311E+0
43.060000,4.992302E+0
43.070000,-4.517070E-1
43.080000,-4.517070E-1
43.090000,6.370949E-1
43.100000,6.370949E-1
43.110000,-3.718112E+0
43.120000,4.992302E+0
43.130000,-2.629311E+0
43.140000,2.814698E+0
43.150000,6.370949E-1
43.160000,-4.517070E-1
43.170000,2.814698E+0
43.180000,-1.540509E+0
43.190000,-4.517070E-1
43.200000,1.725897E+0
43.210000,-4.517070E-1
43.220000,1.725897E+0
43.230000,3.903500E+0
43.240000,-4.517070E-1
43.250000,6.370949E-1
43.260000,1.725897E+0
43.270000,6.370949E-1
43.280000,2.814698E+0
43.290000,6.370949E-1
43.300000,1.725897E+0
43.310000,6.370949E-1
43.320000,1.725897E+0
43.330000,-4.517070E-1
43.340000,1.725897E+0
43.350000,6.370949E-1
43.360000,1.725897E+0
43.370000,3.903500E+0
43.380000,-4.517070E-1
43.390000,-2.629311E+0
43.400000,6.081104E+0
43.410000,-1.540509E+0
43.420000,6.081104E+0
43.430000,6.370949E-1
43.440000,6.370949E-1
43.450000,-1.540509E+0
43.460000,4.992302E+0
43.470000,-1.540509E+0
43.480000,3.903500E+0
43.490000,2.814698E+0
43.500000,2.814698E+0
43.510000,6.370949E-1
43.520000,4.992302E+0
43.530000,-1.540509E+0
43.540000,1.725897E+0
43.550000,-2.629311E+0
43.560000,4.992302E+0
43.570000,-4.517070E-1
43.580000,3.903500E+0
43.590000,-4.517070E-1
43.600000,3.903500E+0
43.610000,-4.517070E-1
43.620000,3.903500E+0
43.630000,6.370949E-1
43.640000,2.814698E+0
43.650000,-2.629311E+0
43.660000,3.903500E+0
43.670000,1.725897E+0
43.680000,3.903500E+0
43.690000,-4.517070E-1
43.700000,2.814698E+0
43.710000,-2.629311E+0
43.720000,3.903500E+0
43.730000,6.370949E-1
43.740000,1.725897E+0
43.750000,2.814698E+0
43.760000,-4.517070E-1
43.770000,-4.517070E-1
43.780000,3.903500E+0
43.790000,-2.629311E+0
43.800000,2.814698E+0
43.810000,-4.517070E-1
43.820000,6.081104E+0
43.830000,1.725897E+0
43.840000,6.081104E+0
43.850000,6.370949E-1
43.860000,-4.517070E-1
43.870000,-4.517070E-1
43.880000,3.903500E+0
43.890000,-4.517070E-1
43.900000,3.903500E+0
43.910000,1.725897E+0
43.920000,4.992302E+0
43.930000,-4.517070E-1
43.940000,2.814698E+0
43.950000,6.370949E-1
43.960000,3.903500E+0
43.970000,-4.517070E-1
43.980000,4.992302E+0
43.990000,2.814698E+0
44.000000,3.903500E+0
44.010000,-1.540509E+0
44.020000,1.725897E+0
44.030000,-4.517070E-1
44.040000,3.903500E+0
44.050000,-2.629311E+0
44.060000,7.169906E+0
44.070000,-4.517070E-1
44.080000,6.081104E+0
44.090000,-4.517070E-1
44.100000,4.992302E+0
44.110000,6.370949E-1
44.120000,4.992302E+0
44.130000,6.370949E-1
44.140000,3.903500E+0
44.150000,6.370949E-1
44.160000,4.992302E+0
44.170000,-1.540509E+0
44.180000,2.814698E+0
44.190000,-4.517070E-1
44.200000,2.814698E+0
44.210000,-4.517070E-1
44.220000,-4.517070E-1
44.230000,1.725897E+0
44.240000,-4.517070E-1
44.250000,-1.540509E+0
44.260000,2.814698E+0
44.270000,-4.517070E-1
44.280000,3.903500E+0
44.290000,-4.517070E-1
44.300000,4.992302E+0
44.310000,6.370949E-1
44.320000,4.992302E+0
44.330000,2.814698E+0
44.340000,6.081104E+0
44.350000,-2.629311E+0
44.360000,-4.517070E-1
44.370000,-1.540509E+0
44.380000,6.370949E-1
44.390000,-2.629311E+0
44.400000,2.814698E+0
44.410000,-4.517070E-1
44.420000,3.903500E+0
44.430000,6.370949E-1
44.440000,4.992302E+0
44.450000,-4.517070E-1
44.460000,3.903500E+0
44.470000,6.370949E-1
44.480000,1.725897E+0
44.490000,-4.517070E-1
44.500000,3.903500E+0
44.510000,2.814698E+0
44.520000,4.992302E+0
44.530000,1.725897E+0
44.540000,7.169906E+0
44.550000,6.370949E-1
44.560000,6.081104E+0
44.570000,1.725897E+0
44.580000,6.081104E+0
44.590000,-4.517070E-1
44.600000,3.903500E+0
44.610000,-2.629311E+0
44.620000,6.370949E-1
44.630000,-4.517070E-1
44.640000,4.992302E+0
44.650000,-4.517070E-1
44.660000,6.370949E-1
44.670000,2.814698E+0
44.680000,2.814698E+0
44.690000,-4.517070E-1
44.700000,2.814698E+0
44.710000,6.370949E-1
44.720000,3.903500E+0
44.730000,-2.629311E+0
44.740000,3.903500E+0
44.750000,1.725897E+0
44.760000,7.169906E+0
44.770000,2.814698E+0
44.780000,4.992302E+0
44.790000,-4.517070E-1
44.800000,2.814698E+0
44.810000,2.814698E+0
44.820000,3.903500E+0
44.830000,-2.629311E+0
44.840000,6.370949E-1
44.850000,6.370949E-1
44.860000,1.725897E+0
44.870000,-4.517070E-1
44.880000,2.814698E+0
44.890000,-4.517070E-1
44.900000,2.814698E+0
44.910000,-4.517070E-1
44.920000,3.903500E+0
44.930000,6.370949E-1
44.940000,6.370949E-1
44.950000,6.370949E-1
44.960000,2.814698E+0
44.970000,1.725897E+0
44.980000,4.992302E+0
44.990000,2.814698E+0
45.000000,2.814698E+0
45.010000,1.725897E+0
45.020000,2.814698E+0
45.030000,-4.517070E-1
45.040000,2.814698E+0
45.050000,1.725897E+0
45.060000,1.725897E+0
45.070000,-4.517070E-1
45.080000,-4.517070E-1
45.090000,6.370949E-1
45.100000,6.370949E-1
45.110000,-4.517070E-1
45.120000,-4.517070E-1
45.130000,-4.517070E-1
45.140000,4.992302E+0
45.150000,-4.517070E-1
45.160000,4.992302E+0
45.170000,-2.629311E+0
45.180000,4.992302E+0
45.190000,6.370949E-1
45.200000,4.992302E+0
45.210000,6.370949E-1
45.220000,1.725897E+0
45.230000,1.725897E+0
45.240000,-4.517070E-1
45.250000,2.814698E+0
45.260000,-4.517070E-1
45.270000,-4.517070E-1
45.280000,1.725897E+0
45.290000,-2.629311E+0
45.300000,1.725897E+0
45.310000,6.370949E-1
45.320000,2.814698E+0
45.330000,-2.629311E+0
45.340000,1.725897E+0
45.350000,-4.517070E-1
45.360000,4.992302E+0
45.370000,-4.517070E-1
45.380000,2.814698E+0
